"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"14/11/2014","1.050,00","1.060,00","1.060,00","1.050,00","0,05K","-3,49%"
"12/11/2014","1.088,00","1.045,00","1.088,00","1.045,00","0,02K","-0,46%"
"11/11/2014","1.093,00","1.051,00","1.093,00","1.046,00","0,55K","-0,46%"
"10/11/2014","1.098,00","1.090,00","1.098,00","1.070,00","0,01K","0,73%"
"07/11/2014","1.090,00","1.090,00","1.090,00","1.090,00","0,11K","0,00%"
"05/11/2014","1.090,00","1.100,00","1.100,00","1.090,00","0,02K","-0,91%"
"04/11/2014","1.100,00","1.100,00","1.100,00","1.100,00","0,02K","0,00%"
"03/11/2014","1.100,00","1.100,00","1.100,00","1.100,00","0,00K","-1,26%"
"31/10/2014","1.114,00","1.082,00","1.114,00","1.082,00","0,45K","1,27%"
"30/10/2014","1.100,00","1.090,00","1.100,00","1.090,00","0,70K","0,92%"
"29/10/2014","1.090,00","1.063,00","1.098,00","1.063,00","0,06K","2,73%"
"28/10/2014","1.061,00","1.061,00","1.062,00","1.061,00","0,06K","-0,38%"
"27/10/2014","1.065,00","1.065,00","1.065,00","1.065,00","0,03K","0,47%"
"24/10/2014","1.060,00","1.089,00","1.128,00","1.060,00","0,30K","-2,75%"
"21/10/2014","1.090,00","1.061,00","1.090,00","1.050,00","0,44K","2,73%"
"20/10/2014","1.061,00","1.059,00","1.097,00","1.058,00","0,07K","-2,66%"
"17/10/2014","1.090,00","1.079,00","1.090,00","1.079,00","1,61K","0,93%"
"16/10/2014","1.080,00","1.080,00","1.080,00","1.080,00","1,50K","2,37%"
"15/10/2014","1.055,00","1.056,00","1.060,00","1.055,00","0,31K","-2,31%"
"14/10/2014","1.080,00","1.067,00","1.080,00","1.061,00","3,22K","-1,28%"
"13/10/2014","1.094,00","1.140,00","1.140,00","1.060,00","0,09K","-0,55%"
"10/10/2014","1.100,00","1.124,00","1.124,00","1.100,00","0,92K","-5,98%"
"08/10/2014","1.170,00","1.192,00","1.192,00","1.125,00","0,80K","2,54%"
"07/10/2014","1.141,00","1.166,00","1.170,00","1.141,00","0,23K","-4,52%"
"03/10/2014","1.195,00","1.199,00","1.200,00","1.195,00","0,13K","1,10%"
"02/10/2014","1.182,00","1.182,00","1.182,00","1.182,00","0,01K","-1,50%"
"01/10/2014","1.200,00","1.200,00","1.200,00","1.200,00","0,19K","-1,88%"
"30/09/2014","1.223,00","1.190,00","1.223,00","1.190,00","1,48K","2,77%"
"29/09/2014","1.190,00","1.190,00","1.190,00","1.190,00","0,01K","-0,83%"
"26/09/2014","1.200,00","1.131,00","1.200,00","1.131,00","1,00K","1,78%"
"24/09/2014","1.179,00","1.204,00","1.204,00","1.179,00","0,29K","-2,56%"
"23/09/2014","1.210,00","1.210,00","1.210,00","1.210,00","0,06K","0,00%"
"22/09/2014","1.210,00","1.209,00","1.210,00","1.208,00","0,62K","0,00%"
"19/09/2014","1.210,00","1.215,00","1.229,00","1.210,00","0,63K","-1,63%"
"18/09/2014","1.230,00","1.230,00","1.238,00","1.230,00","2,21K","5,31%"
"17/09/2014","1.168,00","1.170,00","1.170,00","1.168,00","0,00K","-3,47%"
"16/09/2014","1.210,00","1.168,00","1.210,00","1.160,00","0,07K","-0,66%"
"15/09/2014","1.218,00","1.182,00","1.218,00","1.161,00","0,18K","1,58%"
"12/09/2014","1.199,00","1.226,00","1.226,00","1.163,00","0,52K","0,33%"
"11/09/2014","1.195,00","1.230,00","1.240,00","1.195,00","7,63K","-2,85%"
"10/09/2014","1.230,00","1.180,00","1.245,00","1.150,00","1,11K","4,59%"
"09/09/2014","1.176,00","1.160,00","1.176,00","1.160,00","1,42K","2,17%"
"08/09/2014","1.151,00","1.159,00","1.159,00","1.150,00","1,06K","-0,35%"
"05/09/2014","1.155,00","1.150,00","1.155,00","1.149,00","0,98K","0,43%"
"04/09/2014","1.150,00","1.150,00","1.150,00","1.150,00","0,01K","1,32%"
"03/09/2014","1.135,00","1.136,00","1.136,00","1.135,00","0,23K","1,34%"
"02/09/2014","1.120,00","1.124,00","1.124,00","1.120,00","0,30K","-3,95%"
"01/09/2014","1.166,00","1.118,00","1.166,00","1.118,00","0,00K","-0,85%"
"29/08/2014","1.176,00","1.150,00","1.180,00","1.120,00","0,04K","5,00%"
"28/08/2014","1.120,00","1.091,00","1.162,00","1.091,00","0,82K","2,10%"
"27/08/2014","1.097,00","1.099,00","1.117,00","1.095,00","0,65K","0,64%"
"26/08/2014","1.090,00","1.084,00","1.090,00","1.084,00","0,26K","0,65%"
"25/08/2014","1.083,00","1.072,00","1.083,00","1.071,00","0,05K","1,12%"
"22/08/2014","1.071,00","1.050,00","1.071,00","1.050,00","0,18K","2,00%"
"19/08/2014","1.050,00","1.042,00","1.050,00","1.042,00","1,50K","0,77%"
"18/08/2014","1.042,00","1.042,00","1.050,00","1.034,00","0,36K","0,00%"
"15/08/2014","1.042,00","1.040,00","1.042,00","1.040,00","0,27K","0,10%"
"13/08/2014","1.041,00","1.065,00","1.065,00","1.041,00","276,31K","0,00%"
"12/08/2014","1.041,00","1.036,00","1.065,00","1.036,00","0,07K","-2,25%"
"11/08/2014","1.065,00","1.095,00","1.095,00","1.050,00","0,20K","1,82%"
"08/08/2014","1.046,00","998,00","1.046,00","975,00","1,93K","5,98%"
"07/08/2014","987,00","982,00","987,00","941,00","0,45K","0,51%"
"06/08/2014","982,00","982,00","982,00","982,00","0,01K","3,92%"
"05/08/2014","945,00","945,00","945,00","945,00","0,00K","0,43%"
"04/08/2014","941,00","955,00","955,00","941,00","1,94K","-2,99%"
"01/08/2014","970,00","970,00","970,00","970,00","0,07K","2,00%"
"31/07/2014","951,00","951,00","951,00","951,00","0,01K","-1,96%"
"25/07/2014","970,00","970,00","970,00","970,00","0,01K","2,11%"
"24/07/2014","950,00","948,00","950,00","948,00","0,08K","-0,11%"
"22/07/2014","951,00","951,00","951,00","951,00","0,02K","-2,76%"
"21/07/2014","978,00","978,00","978,00","978,00","0,01K","0,00%"
"18/07/2014","978,00","980,00","980,00","925,00","0,07K","-4,59%"
"17/07/2014","1.025,00","1.008,00","1.025,00","1.005,00","1,66K","-0,29%"
"16/07/2014","1.028,00","1.020,00","1.028,00","1.020,00","1,25K","2,49%"
"15/07/2014","1.003,00","1.003,00","1.003,00","1.003,00","0,04K","-1,67%"
"04/07/2014","1.020,00","1.020,00","1.020,00","1.020,00","0,00K","0,00%"
"03/07/2014","1.020,00","1.020,00","1.020,00","1.020,00","0,05K","0,99%"
"01/07/2014","1.010,00","1.010,00","1.010,00","1.010,00","0,01K","-1,85%"
"27/06/2014","1.029,00","1.010,00","1.029,00","1.010,00","0,03K","2,69%"
"24/06/2014","1.002,00","1.002,00","1.002,00","1.002,00","0,01K","0,20%"
"23/06/2014","1.000,00","1.005,00","1.005,00","1.000,00","0,50K","-2,91%"
"20/06/2014","1.030,00","1.030,00","1.030,00","1.030,00","0,03K","0,19%"
"18/06/2014","1.028,00","1.028,00","1.028,00","1.028,00","0,00K","2,29%"
"17/06/2014","1.005,00","1.005,00","1.005,00","1.005,00","1,00K","-2,14%"
"13/06/2014","1.027,00","1.027,00","1.027,00","1.027,00","0,01K","2,19%"
"12/06/2014","1.005,00","1.005,00","1.005,00","1.005,00","0,45K","0,00%"
"11/06/2014","1.005,00","1.003,00","1.005,00","1.003,00","0,21K","0,00%"
"10/06/2014","1.005,00","1.005,00","1.005,00","1.005,00","0,31K","-0,50%"
"09/06/2014","1.010,00","1.010,00","1.010,00","1.010,00","0,02K","-1,85%"
"06/06/2014","1.029,00","1.002,00","1.029,00","1.000,00","0,07K","-0,48%"
"05/06/2014","1.034,00","1.003,00","1.034,00","1.003,00","0,11K","0,78%"
"03/06/2014","1.026,00","1.026,00","1.026,00","1.026,00","0,00K","2,50%"
"02/06/2014","1.001,00","1.027,00","1.027,00","1.001,00","0,36K","-2,34%"
"29/05/2014","1.025,00","1.025,00","1.025,00","1.025,00","0,58K","-0,29%"
"28/05/2014","1.028,00","1.000,00","1.028,00","1.000,00","0,53K","-0,39%"
"26/05/2014","1.032,00","1.002,00","1.032,00","1.000,00","0,08K","0,29%"
"23/05/2014","1.029,00","1.003,00","1.031,00","1.002,00","0,09K","-0,19%"
"22/05/2014","1.031,00","1.002,00","1.031,00","1.002,00","0,01K","-0,29%"
"19/05/2014","1.034,00","1.000,00","1.034,00","1.000,00","0,26K","2,99%"
"16/05/2014","1.004,00","1.004,00","1.004,00","1.004,00","0,01K","0,20%"
"15/05/2014","1.002,00","1.003,00","1.003,00","1.000,00","0,55K","0,20%"
"13/05/2014","1.000,00","1.003,00","1.003,00","1.000,00","0,88K","0,00%"
"12/05/2014","1.000,00","1.003,00","1.003,00","1.000,00","0,30K","-0,40%"
"09/05/2014","1.004,00","1.030,00","1.030,00","1.004,00","0,08K","-3,37%"
"08/05/2014","1.039,00","1.021,00","1.039,00","1.021,00","0,01K","-0,67%"
"07/05/2014","1.046,00","1.011,00","1.046,00","1.011,00","0,01K","-0,10%"
"05/05/2014","1.047,00","1.017,00","1.047,00","1.000,00","0,52K","0,67%"
"02/05/2014","1.040,00","1.017,00","1.040,00","1.017,00","0,14K","-0,95%"
"24/04/2014","1.050,00","1.052,00","1.052,00","1.050,00","0,21K","-0,47%"
"18/04/2014","1.055,00","1.011,00","1.055,00","1.011,00","0,09K","1,44%"
"17/04/2014","1.040,00","1.028,00","1.040,00","1.028,00","0,06K","2,97%"
"16/04/2014","1.010,00","1.008,00","1.010,00","1.008,00","1,54K","0,20%"
"15/04/2014","1.008,00","1.008,00","1.008,00","1.008,00","0,11K","-0,20%"
"11/04/2014","1.010,00","1.015,00","1.015,00","1.010,00","0,91K","-2,42%"
"10/04/2014","1.035,00","1.010,00","1.035,00","1.010,00","0,02K","2,48%"
"09/04/2014","1.010,00","1.020,00","1.035,00","1.000,00","0,81K","-4,54%"
"07/04/2014","1.058,00","1.058,00","1.058,00","1.058,00","0,07K","-0,19%"
"04/04/2014","1.060,00","1.050,00","1.060,00","1.050,00","0,48K","0,00%"
"03/04/2014","1.060,00","1.060,00","1.060,00","1.060,00","0,71K","-0,47%"
"02/04/2014","1.065,00","1.065,00","1.065,00","1.065,00","0,56K","-1,30%"
"31/03/2014","1.079,00","1.050,00","1.087,00","1.043,00","0,22K","-0,09%"
"28/03/2014","1.080,00","1.071,00","1.080,00","1.052,00","0,58K","0,47%"
"27/03/2014","1.075,00","1.090,00","1.090,00","1.075,00","0,04K","-0,46%"
"26/03/2014","1.080,00","1.080,00","1.083,00","1.080,00","0,02K","-0,28%"
"25/03/2014","1.083,00","1.083,00","1.083,00","1.083,00","0,05K","-0,09%"
"21/03/2014","1.084,00","1.072,00","1.084,00","1.041,00","0,30K","-0,73%"
"20/03/2014","1.092,00","1.070,00","1.092,00","1.070,00","0,16K","1,11%"
"19/03/2014","1.080,00","1.080,00","1.100,00","1.080,00","1,25K","-0,92%"
"18/03/2014","1.090,00","1.090,00","1.090,00","1.090,00","0,50K","-0,27%"
"17/03/2014","1.093,00","1.093,00","1.097,00","1.071,00","0,23K","-0,46%"
"14/03/2014","1.098,00","1.098,00","1.098,00","1.098,00","0,00K","0,00%"
"13/03/2014","1.098,00","1.070,00","1.098,00","1.070,00","0,05K","0,73%"
"12/03/2014","1.090,00","1.085,00","1.116,00","1.080,00","0,17K","0,46%"
"11/03/2014","1.085,00","1.127,00","1.127,00","1.080,00","0,42K","-2,69%"
"10/03/2014","1.115,00","1.125,00","1.158,00","1.115,00","4,50K","1,36%"
"07/03/2014","1.100,00","1.080,00","1.100,00","1.078,00","0,60K","-1,79%"
"06/03/2014","1.120,00","1.102,00","1.120,00","1.101,00","1,40K","1,82%"
"05/03/2014","1.100,00","1.100,00","1.100,00","1.100,00","0,04K","-1,70%"
"04/03/2014","1.119,00","1.100,00","1.119,00","1.100,00","0,02K","-0,09%"
"03/03/2014","1.120,00","1.098,00","1.120,00","1.071,00","5,25K","3,04%"
"28/02/2014","1.087,00","1.043,00","1.089,00","1.043,00","2,40K","4,52%"
"27/02/2014","1.040,00","1.014,00","1.040,00","1.012,00","0,29K","2,67%"
"26/02/2014","1.013,00","1.015,00","1.015,00","1.013,00","0,01K","-1,75%"
"25/02/2014","1.031,00","1.045,00","1.045,00","1.031,00","0,16K","-1,34%"
"24/02/2014","1.045,00","1.045,00","1.045,00","1.045,00","0,05K","0,00%"
"21/02/2014","1.045,00","1.045,00","1.064,00","1.045,00","0,36K","-0,48%"
"20/02/2014","1.050,00","1.050,00","1.050,00","1.050,00","0,21K","-2,33%"
"19/02/2014","1.075,00","1.041,00","1.075,00","1.038,00","6,62K","2,97%"
"18/02/2014","1.044,00","1.120,00","1.120,00","1.044,00","1,95K","-5,95%"
"17/02/2014","1.110,00","1.098,00","1.130,00","1.063,00","1,59K","3,74%"
"14/02/2014","1.070,00","979,00","1.070,00","979,00","5,52K","9,18%"
"13/02/2014","980,00","978,00","980,00","978,00","0,49K","0,00%"
"12/02/2014","980,00","980,00","980,00","980,00","0,00K","-0,51%"
"07/02/2014","985,00","985,00","985,00","985,00","0,03K","2,50%"
"06/02/2014","961,00","945,00","995,00","945,00","0,57K","1,16%"
"05/02/2014","950,00","895,00","950,00","895,00","4,87K","1,17%"
"31/01/2014","939,00","939,00","939,00","939,00","0,20K","1,08%"
"30/01/2014","929,00","929,00","929,00","929,00","0,00K","4,38%"
"29/01/2014","890,00","910,00","910,00","890,00","0,23K","-5,32%"
"23/01/2014","940,00","908,00","940,00","908,00","0,25K","5,62%"
"22/01/2014","890,00","916,00","916,00","851,00","0,08K","-1,11%"
"20/01/2014","900,00","900,00","900,00","900,00","0,00K","1,24%"
"17/01/2014","889,00","889,00","889,00","889,00","0,32K","-1,22%"
"13/01/2014","900,00","900,00","900,00","900,00","0,16K","4,17%"
"10/01/2014","864,00","920,00","920,00","864,00","1,53K","-5,98%"
"06/01/2014","919,00","862,00","919,00","862,00","0,00K","5,63%"
"03/01/2014","870,00","870,00","870,00","870,00","0,16K","-4,08%"
"02/01/2014","907,00","907,00","907,00","907,00","0,05K","5,34%"
"31/12/2013","861,00","910,00","910,00","861,00","2,24K","-2,49%"
"30/12/2013","883,00","880,00","883,00","880,00","0,02K","-1,89%"
"27/12/2013","900,00","926,00","926,00","900,00","2,33K","-4,26%"
"26/12/2013","940,00","930,00","940,00","930,00","0,93K","-0,42%"
"25/12/2013","944,00","920,00","944,00","920,00","0,02K","2,61%"
"23/12/2013","920,00","926,00","926,00","920,00","0,02K","-0,65%"
"20/12/2013","926,00","950,00","950,00","926,00","1,49K","-3,54%"
"18/12/2013","960,00","960,00","960,00","960,00","0,04K","0,00%"
"17/12/2013","960,00","961,00","968,00","960,00","0,27K","-0,83%"
"16/12/2013","968,00","967,00","968,00","960,00","0,22K","-0,21%"
"12/12/2013","970,00","955,00","970,00","955,00","0,25K","1,04%"
"11/12/2013","960,00","960,00","960,00","960,00","0,08K","-1,03%"
"10/12/2013","970,00","961,00","975,00","946,00","0,69K","1,04%"
"06/12/2013","960,00","960,00","960,00","960,00","0,90K","-3,42%"
"05/12/2013","994,00","994,00","994,00","994,00","0,00K","2,69%"
"04/12/2013","968,00","963,00","995,00","963,00","0,50K","-2,22%"
"03/12/2013","990,00","980,00","990,00","960,00","0,99K","2,38%"
"02/12/2013","967,00","967,00","967,00","967,00","0,00K","2,87%"
"29/11/2013","940,00","967,00","967,00","940,00","0,01K","0,00%"
"28/11/2013","940,00","940,00","940,00","940,00","0,01K","0,64%"
"27/11/2013","934,00","950,00","950,00","934,00","0,02K","-3,51%"
"26/11/2013","968,00","970,00","970,00","930,00","0,05K","4,65%"
"25/11/2013","925,00","950,00","950,00","922,00","0,02K","-4,64%"
"22/11/2013","970,00","920,00","970,00","920,00","0,35K","1,04%"
"21/11/2013","960,00","960,00","970,00","960,00","0,06K","0,00%"
"20/11/2013","960,00","965,00","965,00","934,00","0,14K","-2,93%"
"19/11/2013","989,00","980,00","989,00","951,00","0,14K","0,92%"
"15/11/2013","980,00","984,00","984,00","980,00","0,30K","-1,21%"
"14/11/2013","992,00","990,00","992,00","981,00","0,11K","-0,30%"
"13/11/2013","995,00","970,00","997,00","970,00","0,67K","2,37%"
"12/11/2013","972,00","1.000,00","1.000,00","972,00","0,75K","-5,08%"
"11/11/2013","1.024,00","1.019,00","1.033,00","1.000,00","0,24K","2,40%"
"08/11/2013","1.000,00","1.005,00","1.010,00","991,00","0,97K","0,00%"
"07/11/2013","1.000,00","999,00","1.000,00","999,00","1,26K","0,50%"
"04/11/2013","995,00","1.020,00","1.038,00","987,00","6,21K","-0,40%"
"01/11/2013","999,00","980,00","1.000,00","980,00","1,77K","3,42%"
"31/10/2013","966,00","979,00","979,00","966,00","0,06K","0,63%"
"30/10/2013","960,00","970,00","970,00","960,00","2,13K","0,84%"
"29/10/2013","952,00","952,00","980,00","952,00","2,84K","0,74%"
"28/10/2013","945,00","920,00","949,00","920,00","3,24K","4,77%"
"25/10/2013","902,00","930,00","930,00","902,00","0,17K","-1,96%"
"24/10/2013","920,00","895,00","939,00","895,00","2,44K","3,37%"
"23/10/2013","890,00","880,00","899,00","879,00","0,56K","2,30%"
"22/10/2013","870,00","856,00","870,00","856,00","0,59K","0,00%"
"21/10/2013","870,00","871,00","900,00","870,00","0,31K","0,00%"
"15/10/2013","870,00","835,00","870,00","835,00","4,34K","3,94%"
"14/10/2013","837,00","837,00","837,00","837,00","0,00K","1,45%"
"11/10/2013","825,00","842,00","849,00","825,00","2,03K","-2,48%"
"10/10/2013","846,00","860,00","865,00","846,00","0,27K","-1,63%"
"09/10/2013","860,00","843,00","870,00","843,00","1,00K","1,18%"
"08/10/2013","850,00","830,00","859,00","810,00","2,80K","2,41%"
"07/10/2013","830,00","840,00","840,00","815,00","1,26K","0,12%"
"04/10/2013","829,00","835,00","845,00","816,00","1,55K","2,98%"
"03/10/2013","805,00","761,00","827,00","761,00","3,31K","6,62%"
"02/10/2013","755,00","730,00","755,00","730,00","1,50K","5,89%"
"01/10/2013","713,00","695,00","713,00","695,00","1,89K","-0,28%"
"30/09/2013","715,00","690,00","715,00","682,00","0,23K","-1,38%"
"27/09/2013","725,00","700,00","730,00","700,00","4,29K","5,22%"
"26/09/2013","689,00","660,00","689,00","655,00","2,06K","6,00%"
"25/09/2013","650,00","617,00","650,00","617,00","4,95K","5,69%"
"24/09/2013","615,00","609,00","615,00","609,00","0,60K","0,82%"
"23/09/2013","610,00","580,00","610,00","580,00","0,11K","5,90%"
"20/09/2013","576,00","566,00","576,00","565,00","0,06K","2,13%"
"19/09/2013","564,00","600,00","600,00","564,00","0,00K","-5,84%"
"18/09/2013","599,00","600,00","615,00","560,00","0,44K","0,67%"
"17/09/2013","595,00","578,00","595,00","578,00","16,63K","-3,25%"
"16/09/2013","615,00","600,00","620,00","600,00","0,13K","2,50%"
"13/09/2013","600,00","575,00","600,00","575,00","0,48K","3,81%"
"10/09/2013","578,00","577,00","578,00","577,00","0,09K","3,21%"
"09/09/2013","560,00","560,00","575,00","560,00","0,06K","0,00%"
"06/09/2013","560,00","562,00","562,00","560,00","0,05K","0,00%"
"04/09/2013","560,00","562,00","578,00","553,00","3,06K","1,45%"
"02/09/2013","552,00","552,00","552,00","552,00","0,03K","0,00%"
"30/08/2013","552,00","552,00","552,00","552,00","0,10K","-1,43%"
"27/08/2013","560,00","573,00","573,00","560,00","0,02K","0,00%"
"19/08/2013","560,00","560,00","560,00","560,00","0,06K","-3,28%"
"15/08/2013","579,00","579,00","579,00","579,00","0,03K","4,14%"
"13/08/2013","556,00","540,00","556,00","540,00","0,20K","0,00%"
"12/08/2013","556,00","556,00","556,00","556,00","0,00K","2,96%"
"08/08/2013","540,00","540,00","540,00","540,00","0,01K","0,93%"
"07/08/2013","535,00","575,00","575,00","525,00","0,09K","-2,01%"
"06/08/2013","546,00","546,00","546,00","546,00","0,02K","0,18%"
"05/08/2013","545,00","534,00","557,00","533,00","1,06K","2,25%"
"02/08/2013","533,00","557,00","558,00","533,00","0,16K","-2,20%"
"31/07/2013","545,00","545,00","545,00","541,00","0,02K","1,49%"
"29/07/2013","537,00","555,00","555,00","532,00","0,06K","-2,36%"
"26/07/2013","550,00","540,00","550,00","531,00","0,48K","1,48%"
"25/07/2013","542,00","564,00","565,00","542,00","0,05K","0,18%"
"24/07/2013","541,00","563,00","566,00","541,00","0,11K","-0,55%"
"23/07/2013","544,00","569,00","569,00","544,00","0,04K","-0,18%"
"22/07/2013","545,00","550,00","550,00","545,00","0,03K","-4,39%"
"17/07/2013","570,00","570,00","570,00","570,00","0,02K","5,36%"
"15/07/2013","541,00","538,00","570,00","538,00","0,09K","-4,75%"
"11/07/2013","568,00","537,00","568,00","537,00","0,00K","3,27%"
"09/07/2013","550,00","547,00","550,00","547,00","0,10K","0,55%"
"08/07/2013","547,00","550,00","550,00","528,00","0,09K","3,40%"
"05/07/2013","529,00","535,00","535,00","528,00","0,74K","-3,82%"
"04/07/2013","550,00","525,00","575,00","525,00","0,53K","-0,90%"
"03/07/2013","555,00","580,00","580,00","555,00","0,62K","-5,93%"
"02/07/2013","590,00","590,00","590,00","590,00","0,00K","4,42%"
"01/07/2013","565,00","565,00","565,00","565,00","0,05K","-0,88%"
"28/06/2013","570,00","599,00","599,00","570,00","1,98K","-4,84%"
"27/06/2013","599,00","609,00","609,00","570,00","50,40K","3,28%"
"26/06/2013","580,00","590,00","615,00","580,00","0,89K","-5,69%"
"25/06/2013","615,00","640,00","640,00","615,00","0,25K","-3,91%"
"24/06/2013","640,00","640,00","640,00","640,00","0,02K","4,07%"
"21/06/2013","615,00","700,00","700,00","615,00","4,59K","-10,09%"
"20/06/2013","684,00","650,00","684,00","650,00","1,66K","6,05%"
"19/06/2013","645,00","610,00","645,00","610,00","1,17K","4,20%"
"17/06/2013","619,00","562,00","619,00","555,00","0,02K","4,92%"
"14/06/2013","590,00","590,00","590,00","590,00","0,03K","0,00%"
"13/06/2013","590,00","570,00","590,00","570,00","0,11K","3,69%"
"12/06/2013","569,00","568,00","569,00","555,00","0,00K","0,00%"
"10/06/2013","569,00","569,00","576,00","569,00","0,86K","3,45%"
"07/06/2013","550,00","550,00","550,00","550,00","0,07K","-0,72%"
