"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"19/09/2018","55,12","55,12","55,12","55,12","0,05K","0,00%"
"18/09/2018","55,12","53,62","55,12","52,58","0,11K","-0,68%"
"17/09/2018","55,50","52,05","56,17","51,98","0,71K","-3,90%"
"12/09/2018","57,75","51,00","57,75","51,00","0,07K","5,48%"
"10/09/2018","54,75","53,80","55,12","53,80","0,24K","1,77%"
"07/09/2018","53,80","53,80","53,80","53,80","0,40K","-0,09%"
"04/09/2018","53,85","50,26","53,85","50,26","0,03K","7,96%"
"03/09/2018","49,88","49,50","49,88","49,50","0,13K","-8,89%"
"31/08/2018","54,75","54,75","54,75","54,75","0,15K","-0,67%"
"30/08/2018","55,12","54,75","55,12","54,75","0,01K","0,68%"
"29/08/2018","54,75","54,75","54,75","54,75","0,05K","2,82%"
"15/08/2018","53,25","51,76","53,25","51,76","0,03K","-3,39%"
"13/08/2018","55,12","55,12","55,12","55,12","0,20K","0,00%"
"10/08/2018","55,12","51,23","55,12","51,23","0,36K","4,24%"
"09/08/2018","52,88","56,24","56,24","52,88","0,03K","-6,98%"
"08/08/2018","56,85","52,50","56,85","51,90","2,85K","9,86%"
"07/08/2018","51,75","51,75","51,75","51,75","0,52K","0,00%"
"06/08/2018","51,75","51,75","51,75","51,75","0,28K","-5,48%"
"03/08/2018","54,75","56,25","56,25","54,38","0,67K","-3,95%"
"02/08/2018","57,00","57,75","57,75","57,00","33,57K","-2,56%"
"27/07/2018","58,50","56,33","58,50","56,33","0,20K","0,00%"
"26/07/2018","58,50","58,50","58,50","58,50","0,01K","-1,02%"
"25/07/2018","59,10","59,10","59,10","59,10","0,01K","2,34%"
"24/07/2018","57,75","57,38","57,75","57,00","2,14K","-1,03%"
"23/07/2018","58,35","58,35","58,35","58,35","0,01K","1,04%"
"20/07/2018","57,75","57,75","57,75","57,75","33,35K","-1,03%"
"19/07/2018","58,35","58,35","58,35","58,35","0,28K","1,04%"
"18/07/2018","57,75","58,42","58,42","57,75","33,36K","-1,15%"
"17/07/2018","58,42","57,38","58,50","57,38","40,50K","-2,39%"
"16/07/2018","59,85","59,85","59,85","59,85","0,00K","-0,25%"
"13/07/2018","60,00","60,00","60,67","60,00","0,34K","0,00%"
"10/07/2018","60,00","60,00","60,00","60,00","0,00K","-2,26%"
"03/07/2018","61,39","61,39","61,39","61,39","0,01K","-1,35%"
"02/07/2018","62,23","58,58","62,23","57,45","0,19K","6,38%"
"29/06/2018","58,50","60,00","60,00","58,50","0,01K","-2,50%"
"28/06/2018","60,00","60,00","60,00","60,00","0,00K","0,00%"
"25/06/2018","60,00","62,25","62,25","60,00","0,02K","-1,23%"
"22/06/2018","60,75","60,75","60,75","60,75","0,54K","0,00%"
"21/06/2018","60,75","60,75","60,75","60,75","0,00K","0,00%"
"20/06/2018","60,75","60,75","60,75","60,75","0,01K","0,00%"
"18/06/2018","60,75","58,91","60,75","58,91","1,35K","0,00%"
"14/06/2018","60,75","61,50","61,50","60,75","0,08K","-0,98%"
"13/06/2018","61,35","58,50","61,35","58,50","1,78K","-4,32%"
"12/06/2018","64,12","63,75","64,12","63,75","0,65K","-0,59%"
"08/06/2018","64,50","63,38","64,50","63,38","1,79K","1,77%"
"07/06/2018","63,38","63,38","63,38","63,38","0,04K","1,68%"
"04/06/2018","62,33","63,00","63,00","62,33","0,24K","-0,24%"
"01/06/2018","62,48","62,48","62,48","62,48","1,55K","-5,33%"
"31/05/2018","66,00","66,00","66,00","66,00","0,00K","-0,56%"
"30/05/2018","66,37","66,37","66,37","66,37","0,27K","-0,57%"
"29/05/2018","66,75","66,61","66,75","66,61","1,33K","0,14%"
"25/05/2018","66,66","63,39","66,66","63,39","3,89K","5,68%"
"24/05/2018","63,08","65,85","65,85","63,08","0,02K","0,06%"
"23/05/2018","63,04","63,04","63,04","63,04","0,00K","0,30%"
"22/05/2018","62,85","63,75","63,75","62,85","0,46K","-5,73%"
"21/05/2018","66,67","66,67","66,67","66,67","0,13K","-0,12%"
"18/05/2018","66,75","62,80","66,75","62,80","1,77K","5,95%"
"17/05/2018","63,00","63,00","63,00","63,00","0,01K","0,59%"
"14/05/2018","62,63","62,63","62,63","62,63","0,01K","-4,02%"
"11/05/2018","65,25","63,75","65,62","63,42","5,03K","-0,99%"
"08/05/2018","65,90","65,25","65,90","65,25","0,07K","1,00%"
"07/05/2018","65,25","63,41","65,25","63,38","0,90K","1,16%"
"04/05/2018","64,50","64,50","64,50","64,50","0,01K","0,00%"
"27/04/2018","64,50","64,50","64,50","64,50","0,01K","1,77%"
"25/04/2018","63,38","63,75","63,75","63,38","0,27K","-2,87%"
"23/04/2018","65,25","65,25","65,25","65,25","0,00K","-1,14%"
"20/04/2018","66,00","63,75","66,00","63,75","25,29K","2,33%"
"19/04/2018","64,50","64,54","64,54","62,77","0,16K","0,00%"
"18/04/2018","64,50","65,85","65,86","64,50","0,61K","-3,25%"
"17/04/2018","66,67","65,62","66,67","65,62","0,01K","0,11%"
"16/04/2018","66,60","66,67","66,67","66,60","0,01K","0,91%"
"13/04/2018","66,00","65,85","66,97","65,62","28,30K","2,20%"
"12/04/2018","64,58","65,33","65,33","64,58","1,67K","0,12%"
"11/04/2018","64,50","64,50","64,50","64,50","0,03K","-1,27%"
"10/04/2018","65,33","65,33","65,33","65,33","0,09K","-0,73%"
"06/04/2018","65,81","65,92","66,00","64,50","1,66K","-0,29%"
"05/04/2018","66,00","63,83","66,00","63,75","0,05K","2,33%"
"04/04/2018","64,50","64,50","64,72","64,50","0,45K","-2,27%"
"02/04/2018","66,00","66,00","66,00","66,00","0,01K","0,00%"
"30/03/2018","66,00","66,00","66,00","66,00","0,14K","-0,29%"
"29/03/2018","66,19","65,25","66,19","64,58","0,36K","0,00%"
"27/03/2018","66,19","66,19","66,19","64,80","0,33K","1,97%"
"26/03/2018","64,91","66,67","66,67","64,91","0,17K","-2,64%"
"23/03/2018","66,67","65,81","66,67","65,81","14,13K","2,18%"
"22/03/2018","65,25","65,29","66,75","65,25","0,20K","-1,14%"
"21/03/2018","66,00","66,00","66,00","66,00","5,33K","1,03%"
"20/03/2018","65,33","66,97","67,50","65,33","1,37K","-2,07%"
"16/03/2018","66,71","66,71","66,71","66,71","1,60K","0,06%"
"15/03/2018","66,67","66,67","66,67","66,67","0,01K","1,02%"
"14/03/2018","66,00","67,06","67,06","66,00","0,05K","-1,58%"
"13/03/2018","67,06","64,50","67,06","64,50","0,74K","0,48%"
"09/03/2018","66,74","65,62","66,75","65,62","1,68K","2,28%"
"08/03/2018","65,25","64,58","65,62","64,58","0,79K","-0,17%"
"07/03/2018","65,36","65,36","65,36","65,36","0,03K","-2,62%"
"06/03/2018","67,12","67,12","67,12","67,12","0,00K","2,69%"
"05/03/2018","65,36","65,36","65,36","65,36","0,01K","-2,08%"
"02/03/2018","66,75","66,75","66,75","66,75","1,36K","2,30%"
"01/03/2018","65,25","64,61","66,51","64,61","3,40K","-2,23%"
"28/02/2018","66,74","66,75","66,75","66,74","0,32K","1,94%"
"27/02/2018","65,47","65,47","65,47","65,47","0,23K","-1,92%"
"26/02/2018","66,75","67,27","67,28","66,75","2,17K","-0,77%"
"23/02/2018","67,27","67,27","67,27","67,27","0,78K","0,22%"
"22/02/2018","67,12","67,12","67,12","67,12","0,00K","0,55%"
"21/02/2018","66,75","65,25","66,75","65,25","1,18K","2,30%"
"20/02/2018","65,25","65,17","65,25","65,17","0,07K","0,00%"
"16/02/2018","65,25","65,25","65,25","65,25","0,03K","1,04%"
"15/02/2018","64,58","65,07","65,08","64,50","0,89K","-3,25%"
"14/02/2018","66,75","66,22","66,75","66,22","0,67K","2,88%"
"13/02/2018","64,88","66,00","66,00","64,88","1,15K","-2,80%"
"12/02/2018","66,75","66,00","66,75","66,00","0,05K","2,30%"
"09/02/2018","65,25","65,33","65,33","65,25","2,43K","0,57%"
"08/02/2018","64,88","66,75","66,75","64,88","0,61K","-1,70%"
"07/02/2018","66,00","66,00","66,00","64,65","2,05K","-1,12%"
"06/02/2018","66,75","66,38","67,69","66,38","35,17K","2,17%"
"05/02/2018","65,33","68,99","68,99","65,33","6,60K","-1,02%"
"02/02/2018","66,00","66,75","67,42","66,00","13,91K","-1,12%"
"01/02/2018","66,75","66,75","66,75","66,75","0,24K","0,91%"
"31/01/2018","66,15","66,19","66,19","66,15","0,11K","-2,00%"
"30/01/2018","67,50","66,75","67,50","66,75","3,47K","-1,10%"
"26/01/2018","68,25","68,85","69,00","68,25","1,38K","0,00%"
"25/01/2018","68,25","68,85","68,85","66,00","0,84K","-1,09%"
"24/01/2018","69,00","65,25","69,75","65,25","3,73K","3,71%"
"23/01/2018","66,53","65,81","67,46","63,75","2,77K","1,03%"
"22/01/2018","65,85","63,71","65,92","63,71","3,38K","3,42%"
"19/01/2018","63,67","62,25","63,67","62,25","4,02K","2,28%"
"18/01/2018","62,25","62,25","62,25","62,25","0,13K","-1,13%"
"17/01/2018","62,96","61,35","62,96","61,35","0,92K","2,62%"
"16/01/2018","61,35","61,58","61,58","60,75","1,38K","0,18%"
"15/01/2018","61,24","62,92","63,75","60,75","5,29K","-2,67%"
"12/01/2018","62,92","60,75","62,92","60,75","16,47K","3,57%"
"05/01/2018","60,75","60,73","60,75","60,73","2,16K","0,02%"
"03/01/2018","60,74","59,99","60,75","59,99","2,57K","3,04%"
"02/01/2018","58,95","61,42","61,42","57,79","5,91K","-4,07%"
"29/12/2017","61,45","61,50","61,50","61,45","2,50K","-0,08%"
"28/12/2017","61,50","62,99","62,99","60,08","2,67K","1,70%"
"27/12/2017","60,47","58,66","63,75","58,66","73,26K","3,10%"
"26/12/2017","58,65","60,00","60,00","58,65","0,05K","-2,25%"
"25/12/2017","60,00","58,50","60,04","58,50","5,36K","0,02%"
"22/12/2017","59,99","59,99","59,99","56,48","5,21K","2,79%"
"21/12/2017","58,36","58,36","58,36","58,36","0,07K","0,02%"
"20/12/2017","58,35","58,35","58,35","58,35","0,27K","0,19%"
"19/12/2017","58,24","60,00","60,00","58,24","0,08K","-2,93%"
"18/12/2017","60,00","62,40","62,40","59,71","36,08K","-5,88%"
"15/12/2017","63,75","62,44","63,75","62,40","2,18K","1,19%"
"14/12/2017","63,00","64,50","64,50","63,00","15,60K","-0,13%"
"13/12/2017","63,08","63,00","64,50","63,00","1,97K","1,33%"
"12/12/2017","62,25","63,00","63,00","62,25","1,84K","0,00%"
"11/12/2017","62,25","61,58","62,25","61,58","0,40K","1,22%"
"07/12/2017","61,50","61,50","61,50","60,90","2,08K","0,00%"
"06/12/2017","61,50","62,06","62,25","61,50","3,38K","-1,20%"
"05/12/2017","62,25","62,36","62,36","62,25","0,35K","-2,35%"
"04/12/2017","63,75","62,06","63,75","62,06","3,14K","1,19%"
"30/11/2017","63,00","62,10","63,00","62,10","0,49K","0,00%"
"28/11/2017","63,00","62,33","63,75","62,33","0,55K","0,00%"
"27/11/2017","63,00","63,00","63,00","63,00","0,01K","-2,08%"
"24/11/2017","64,34","62,29","64,34","62,29","17,51K","2,83%"
"23/11/2017","62,57","64,50","64,50","62,57","0,01K","1,56%"
"22/11/2017","61,61","61,80","61,80","61,61","0,30K","0,00%"
"20/11/2017","61,61","61,58","61,61","61,58","4,02K","-4,48%"
"17/11/2017","64,50","62,25","64,50","62,25","3,63K","7,50%"
"16/11/2017","60,00","60,00","60,00","60,00","0,02K","0,00%"
"15/11/2017","60,00","60,00","60,00","58,50","1,96K","-2,44%"
"14/11/2017","61,50","65,85","65,85","61,50","0,61K","0,92%"
"13/11/2017","60,94","67,04","67,04","60,75","4,63K","-0,02%"
"10/11/2017","60,95","55,12","60,95","55,12","43,53K","9,98%"
"09/11/2017","55,42","54,75","55,50","53,44","0,90K","2,63%"
"08/11/2017","54,00","54,00","54,00","54,00","2,14K","0,56%"
"07/11/2017","53,70","53,25","53,70","53,25","1,43K","-4,52%"
"03/11/2017","56,24","54,00","56,24","54,00","8,00K","4,15%"
"02/11/2017","54,00","54,00","54,00","54,00","0,00K","0,00%"
"31/10/2017","54,00","54,00","54,00","51,75","1,33K","-2,35%"
"30/10/2017","55,30","54,75","55,30","54,75","1,34K","0,11%"
"27/10/2017","55,24","55,24","55,24","55,24","0,74K","3,74%"
"26/10/2017","53,25","53,25","53,25","53,25","0,13K","0,00%"
"25/10/2017","53,25","53,33","53,33","53,25","5,89K","0,00%"
"24/10/2017","53,25","53,29","53,29","53,25","0,44K","-0,08%"
"23/10/2017","53,29","53,29","53,29","53,29","0,01K","0,00%"
"20/10/2017","53,29","54,00","55,42","53,29","4,48K","1,35%"
"19/10/2017","52,58","52,58","52,58","52,58","0,00K","0,15%"
"18/10/2017","52,50","54,74","54,74","52,50","0,94K","-2,63%"
"17/10/2017","53,92","53,92","55,50","52,51","2,33K","0,00%"
"16/10/2017","53,92","53,92","53,92","53,92","0,01K","0,00%"
"13/10/2017","53,92","54,00","54,00","53,92","1,74K","1,26%"
"12/10/2017","53,25","52,50","53,25","52,50","5,60K","0,70%"
"11/10/2017","52,88","52,50","52,88","52,50","1,46K","0,72%"
"10/10/2017","52,50","51,16","52,50","51,11","1,89K","2,72%"
"09/10/2017","51,11","52,50","52,50","51,11","0,61K","-2,65%"
"06/10/2017","52,50","52,50","52,91","52,50","1,13K","-0,02%"
"05/10/2017","52,51","52,50","52,51","52,50","2,81K","2,20%"
"04/10/2017","51,38","51,39","51,39","51,38","0,03K","0,00%"
"03/10/2017","51,38","51,38","51,38","51,38","0,27K","0,45%"
"29/09/2017","51,15","51,11","52,50","51,11","0,81K","-2,57%"
"27/09/2017","52,50","52,50","52,50","52,50","1,44K","-0,15%"
"26/09/2017","52,58","52,58","52,58","52,58","0,22K","0,15%"
"25/09/2017","52,50","52,50","52,95","52,50","3,06K","0,00%"
"21/09/2017","52,50","52,50","52,50","52,50","1,88K","1,29%"
"20/09/2017","51,83","52,50","52,50","51,83","2,42K","-1,28%"
"19/09/2017","52,50","52,50","53,21","52,50","2,02K","0,00%"
"18/09/2017","52,50","52,50","52,50","52,50","0,55K","0,00%"
"15/09/2017","52,50","52,50","53,17","52,50","1,69K","0,00%"
"14/09/2017","52,50","52,51","52,51","52,50","1,88K","0,00%"
"13/09/2017","52,50","52,50","53,25","52,50","2,29K","0,00%"
"12/09/2017","52,50","52,50","52,50","52,50","0,43K","0,00%"
"08/09/2017","52,50","52,50","52,50","52,50","0,27K","0,00%"
"07/09/2017","52,50","52,50","52,52","52,50","0,79K","0,00%"
"06/09/2017","52,50","52,50","52,50","52,50","0,04K","0,00%"
"05/09/2017","52,50","51,52","53,92","50,53","6,24K","0,00%"
"04/09/2017","52,50","51,75","53,24","51,75","3,32K","2,04%"
"31/08/2017","51,45","51,75","51,75","51,45","0,72K","-0,73%"
"30/08/2017","51,83","52,50","52,50","51,38","11,21K","-3,88%"
"29/08/2017","53,92","52,50","53,92","51,16","0,37K","3,45%"
"28/08/2017","52,12","52,35","54,67","52,12","12,34K","-4,80%"
"25/08/2017","54,75","53,25","54,75","52,50","21,51K","5,63%"
"24/08/2017","51,83","52,12","52,88","51,79","1,87K","-2,67%"
"23/08/2017","53,25","53,25","54,00","53,25","0,67K","2,31%"
"22/08/2017","52,05","53,33","54,75","52,05","8,67K","0,58%"
"18/08/2017","51,75","51,75","51,75","51,67","2,88K","1,39%"
"17/08/2017","51,04","51,08","51,73","51,03","0,33K","-2,76%"
"16/08/2017","52,49","52,49","52,49","50,79","0,29K","3,96%"
"15/08/2017","50,49","53,25","53,25","50,49","3,14K","-5,18%"
"11/08/2017","53,25","50,27","53,25","50,27","4,88K","1,82%"
"10/08/2017","52,30","50,44","52,30","50,40","0,16K","3,77%"
"09/08/2017","50,40","50,40","50,40","50,40","0,20K","-0,30%"
"08/08/2017","50,55","50,36","50,55","50,36","0,58K","0,56%"
"07/08/2017","50,27","50,27","50,27","50,27","0,33K","-4,25%"
"04/08/2017","52,50","52,50","52,50","52,50","0,21K","0,02%"
"03/08/2017","52,49","52,49","52,49","52,49","0,13K","-0,02%"
"02/08/2017","52,50","52,50","53,23","52,50","1,19K","-0,11%"
"01/08/2017","52,56","49,88","52,56","49,88","0,30K","1,57%"
"31/07/2017","51,75","52,61","52,61","50,71","5,61K","-2,96%"
"28/07/2017","53,33","55,50","55,50","53,33","6,47K","-3,91%"
"27/07/2017","55,50","51,45","56,83","51,00","30,74K","7,41%"
"25/07/2017","51,67","50,25","51,67","47,25","0,34K","0,64%"
"24/07/2017","51,34","49,99","51,51","49,99","33,53K","2,70%"
"21/07/2017","49,99","51,60","51,60","49,69","1,07K","-3,40%"
"20/07/2017","51,75","49,35","51,75","49,35","0,04K","0,00%"
"19/07/2017","51,75","51,75","51,75","51,75","0,00K","2,23%"
"18/07/2017","50,62","50,62","51,90","50,25","10,57K","0,00%"
"17/07/2017","50,62","49,51","53,92","49,51","0,53K","-4,94%"
"14/07/2017","53,25","54,34","54,34","51,27","36,38K","-1,93%"
"13/07/2017","54,30","52,46","54,30","51,00","69,66K","3,51%"
"12/07/2017","52,46","48,00","53,10","48,00","15,55K","8,66%"
"11/07/2017","48,28","46,91","48,29","46,91","1,25K","-0,21%"
"10/07/2017","48,38","48,00","48,38","48,00","71,23K","0,00%"
"07/07/2017","48,38","47,25","48,38","46,88","7,49K","2,39%"
"06/07/2017","47,25","47,25","47,33","47,25","1,12K","-1,42%"
"05/07/2017","47,93","47,93","47,93","47,93","0,00K","3,08%"
"03/07/2017","46,50","45,91","46,50","45,91","0,08K","-3,89%"
"30/06/2017","48,38","46,20","48,38","45,90","4,61K","4,90%"
"29/06/2017","46,12","46,12","46,12","46,12","0,27K","-0,82%"
"28/06/2017","46,50","48,30","48,30","46,50","0,30K","-4,16%"
"21/06/2017","48,52","48,52","48,52","48,52","0,02K","4,34%"
"20/06/2017","46,50","48,74","48,74","45,00","1,13K","-4,60%"
"19/06/2017","48,74","48,74","48,74","48,74","0,01K","-0,02%"
"16/06/2017","48,75","42,98","48,75","42,98","10,26K","4,84%"
"14/06/2017","46,50","46,50","46,50","46,50","0,07K","0,00%"
"13/06/2017","46,50","44,25","46,58","44,25","4,00K","0,32%"
"07/06/2017","46,35","45,98","46,35","45,98","7,93K","0,50%"
"06/06/2017","46,12","45,00","46,12","45,00","19,58K","0,00%"
"05/06/2017","46,12","45,67","46,12","45,00","81,45K","0,04%"
"29/05/2017","46,10","44,25","46,11","43,58","88,21K","-1,81%"
"26/05/2017","46,95","43,16","46,95","43,16","0,11K","-1,49%"
"25/05/2017","47,66","47,74","47,98","47,29","10,81K","-0,23%"
"24/05/2017","47,77","47,55","47,77","47,55","12,60K","0,48%"
"23/05/2017","47,54","46,58","47,62","46,58","61,81K","-0,46%"
"22/05/2017","47,76","47,25","47,76","47,25","43,47K","0,36%"
