"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"02/06/2021","1.035,00","1.021,00","1.035,00","1.021,00","1,11K","1,97%"
"01/06/2021","1.015,00","1.015,00","1.015,00","1.015,00","0,05K","-0,78%"
"31/05/2021","1.023,00","1.017,00","1.035,00","1.014,00","11,49K","-0,29%"
"27/05/2021","1.026,00","1.023,00","1.044,00","1.023,00","0,27K","-0,87%"
"26/05/2021","1.035,00","1.015,00","1.035,00","1.015,00","0,23K","0,49%"
"25/05/2021","1.030,00","1.030,00","1.030,00","1.030,00","4,18K","-1,90%"
"24/05/2021","1.050,00","1.021,00","1.050,00","1.021,00","0,08K","2,84%"
"21/05/2021","1.021,00","1.017,00","1.021,00","1.015,00","0,19K","0,49%"
"20/05/2021","1.016,00","1.023,00","1.042,00","1.011,00","0,32K","-0,68%"
"19/05/2021","1.023,00","1.003,00","1.023,00","1.000,00","25,31K","1,99%"
"18/05/2021","1.003,00","1.001,00","1.003,00","1.001,00","0,01K","-0,69%"
"17/05/2021","1.010,00","1.020,00","1.020,00","1.010,00","0,19K","-1,08%"
"12/05/2021","1.021,00","1.034,00","1.034,00","1.021,00","0,03K","-0,20%"
"11/05/2021","1.023,00","1.020,00","1.040,00","1.020,00","4,30K","1,29%"
"10/05/2021","1.010,00","1.009,00","1.010,00","1.009,00","0,35K","0,10%"
"07/05/2021","1.009,00","1.013,00","1.013,00","990,00","0,27K","1,00%"
"06/05/2021","999,00","998,00","1.000,00","998,00","14,04K","0,50%"
"05/05/2021","994,00","1.000,00","1.000,00","993,00","0,55K","-0,50%"
"04/05/2021","999,00","999,00","999,00","999,00","0,00K","0,00%"
"03/05/2021","999,00","983,00","999,00","982,00","0,02K","1,73%"
"30/04/2021","982,00","985,00","993,00","981,00","12,34K","-1,31%"
"29/04/2021","995,00","999,00","1.018,00","993,00","13,38K","-0,40%"
"28/04/2021","999,00","984,90","999,00","984,90","0,19K","1,94%"
"27/04/2021","980,00","966,00","980,00","965,60","6,04K","0,00%"
"26/04/2021","980,00","965,60","980,00","965,60","7,24K","0,51%"
"23/04/2021","975,00","965,50","975,00","965,50","0,19K","0,93%"
"22/04/2021","966,00","966,00","966,00","966,00","0,17K","0,09%"
"20/04/2021","965,10","965,10","965,10","965,10","1,00K","0,01%"
"19/04/2021","965,00","965,00","965,00","965,00","0,96K","-0,52%"
"16/04/2021","970,00","968,00","980,00","968,00","6,24K","0,52%"
"15/04/2021","965,00","964,90","965,00","964,90","1,60K","0,52%"
"14/04/2021","960,00","945,50","960,00","945,50","1,04K","-0,52%"
"13/04/2021","965,00","965,00","965,00","965,00","","0,00%"
"12/04/2021","965,00","965,00","965,00","965,00","0,08K","2,09%"
"09/04/2021","945,20","946,20","946,20","945,20","0,07K","-0,51%"
"08/04/2021","950,00","950,00","950,00","950,00","0,02K","0,00%"
"07/04/2021","950,00","937,50","950,00","937,50","0,01K","-0,52%"
"06/04/2021","955,00","955,00","956,00","955,00","0,68K","0,42%"
"05/04/2021","951,00","965,00","965,00","951,00","0,02K","-1,45%"
"02/04/2021","965,00","960,00","965,00","960,00","1,25K","-0,31%"
"01/04/2021","968,00","965,00","968,00","965,00","0,03K","0,31%"
"31/03/2021","965,00","965,00","965,00","965,00","0,04K","-0,52%"
"30/03/2021","970,00","960,00","970,00","960,00","7,65K","0,78%"
"26/03/2021","962,50","962,00","962,50","962,00","1,33K","1,74%"
"25/03/2021","946,00","946,00","946,00","946,00","0,01K","-1,56%"
"24/03/2021","961,00","948,60","962,00","945,00","0,52K","-0,16%"
"23/03/2021","962,50","960,00","962,50","960,00","2,02K","0,79%"
"22/03/2021","955,00","950,00","955,00","950,00","0,21K","0,67%"
"19/03/2021","948,60","948,60","948,60","948,60","0,00K","-1,20%"
"18/03/2021","960,10","961,00","966,50","947,20","2,08K","0,01%"
"17/03/2021","960,00","944,00","960,90","944,00","7,14K","1,59%"
"16/03/2021","945,00","930,10","945,00","930,10","2,11K","1,61%"
"15/03/2021","930,00","930,00","930,00","930,00","0,02K","-1,05%"
"12/03/2021","939,90","932,00","940,00","926,00","2,15K","0,31%"
"11/03/2021","937,00","936,00","942,00","936,00","1,71K","-0,54%"
"10/03/2021","942,10","942,10","942,10","942,10","0,53K","1,72%"
"09/03/2021","926,20","945,00","945,00","926,20","0,43K","-2,20%"
"08/03/2021","947,00","937,00","947,00","937,00","0,08K","2,92%"
"03/03/2021","920,10","920,10","920,10","920,10","0,10K","-2,12%"
"01/03/2021","940,00","940,00","940,00","940,00","0,05K","0,12%"
"26/02/2021","938,90","938,90","938,90","938,90","0,17K","0,42%"
"25/02/2021","935,00","920,10","935,00","920,10","6,63K","0,00%"
"24/02/2021","935,00","920,30","935,00","920,30","1,45K","-0,53%"
"22/02/2021","940,00","925,00","940,00","920,10","0,07K","1,62%"
"19/02/2021","925,00","930,00","930,00","920,00","0,70K","-0,32%"
"18/02/2021","928,00","928,00","928,00","928,00","0,03K","0,65%"
"17/02/2021","922,00","922,00","925,00","922,00","0,15K","-1,91%"
"16/02/2021","940,00","940,00","940,00","940,00","0,00K","0,51%"
"12/02/2021","935,20","935,20","935,20","935,20","1,00K","0,00%"
"11/02/2021","935,20","935,20","935,20","935,20","2,30K","0,01%"
"10/02/2021","935,10","935,50","935,50","935,10","0,16K","-0,04%"
"09/02/2021","935,50","935,00","935,50","935,00","5,00K","0,05%"
"08/02/2021","935,00","940,00","940,00","935,00","0,68K","-0,53%"
"05/02/2021","940,00","936,00","940,00","935,00","1,74K","0,43%"
"04/02/2021","936,00","935,00","936,00","935,00","0,16K","-0,43%"
"03/02/2021","940,00","942,00","942,00","940,00","0,12K","-0,21%"
"02/02/2021","942,00","942,00","942,00","942,00","2,52K","-0,32%"
"01/02/2021","945,00","945,00","945,00","945,00","0,01K","1,06%"
"29/01/2021","935,10","944,00","944,00","935,10","3,20K","-0,94%"
"28/01/2021","944,00","940,00","944,00","940,00","1,01K","-0,11%"
"26/01/2021","945,00","943,00","945,00","936,00","2,42K","1,07%"
"25/01/2021","935,00","922,10","935,00","922,10","0,82K","0,54%"
"22/01/2021","930,00","935,00","935,00","930,00","0,92K","-0,53%"
"21/01/2021","935,00","921,20","935,00","920,00","0,22K","-1,58%"
"19/01/2021","950,00","915,00","950,00","915,00","9,42K","2,15%"
"18/01/2021","930,00","920,00","930,00","920,00","0,40K","-0,52%"
"15/01/2021","934,90","914,50","935,00","914,50","3,65K","2,23%"
"14/01/2021","914,50","910,10","914,50","910,00","3,85K","0,49%"
"13/01/2021","910,00","908,00","910,00","908,00","1,37K","0,55%"
"12/01/2021","905,00","914,00","914,00","900,00","0,18K","-0,98%"
"08/01/2021","914,00","919,00","919,00","914,00","0,79K","-0,54%"
"07/01/2021","919,00","919,00","919,00","919,00","0,01K","0,44%"
"06/01/2021","915,00","916,00","916,00","915,00","0,25K","-0,44%"
"05/01/2021","919,00","915,00","919,00","915,00","2,00K","0,44%"
"04/01/2021","915,00","902,60","915,00","897,00","0,32K","0,00%"
"30/12/2020","915,00","919,00","919,00","915,00","0,15K","0,33%"
"29/12/2020","912,00","915,00","915,00","912,00","0,15K","-1,94%"
"28/12/2020","930,00","912,00","930,00","912,00","187,72K","-0,32%"
"25/12/2020","933,00","927,00","933,00","916,00","1,59K","1,86%"
"24/12/2020","916,00","927,00","927,00","916,00","2,21K","-1,19%"
"23/12/2020","927,00","929,20","929,20","911,10","3,08K","-0,24%"
"22/12/2020","929,20","928,00","929,20","928,00","0,21K","2,00%"
"21/12/2020","911,00","925,00","925,00","911,00","0,10K","-2,04%"
"18/12/2020","930,00","922,50","935,00","922,10","3,10K","0,00%"
"17/12/2020","930,00","921,10","930,00","920,00","0,60K","-0,53%"
"16/12/2020","935,00","943,00","943,00","922,00","26,16K","0,00%"
"15/12/2020","935,00","921,00","940,00","921,00","3,73K","2,07%"
"14/12/2020","916,00","937,00","937,00","916,00","0,12K","-2,55%"
"11/12/2020","940,00","940,00","944,00","936,00","0,95K","0,32%"
"10/12/2020","937,00","935,00","937,00","935,00","2,62K","-0,21%"
"09/12/2020","939,00","939,00","939,00","939,00","0,02K","0,43%"
"08/12/2020","935,00","937,00","937,50","935,00","1,02K","-0,11%"
"07/12/2020","936,00","936,00","936,00","936,00","0,03K","0,00%"
"04/12/2020","936,00","950,00","950,00","935,00","1,22K","-1,68%"
"03/12/2020","952,00","949,00","952,00","949,00","0,00K","1,82%"
"02/12/2020","935,00","930,00","935,00","930,00","0,03K","-0,53%"
"01/12/2020","940,00","940,00","940,00","940,00","5,00K","-1,98%"
"30/11/2020","959,00","940,00","959,00","935,00","8,44K","2,01%"
"27/11/2020","940,10","940,10","940,10","940,10","0,02K","-0,59%"
"26/11/2020","945,70","945,70","945,70","945,70","0,11K","-1,99%"
"25/11/2020","964,90","965,00","965,00","964,90","0,51K","-0,53%"
"24/11/2020","970,00","966,00","970,00","966,00","0,04K","0,00%"
"23/11/2020","970,00","945,00","970,00","945,00","0,35K","2,53%"
"20/11/2020","946,10","940,00","950,00","940,00","39,14K","0,22%"
"19/11/2020","944,00","941,00","944,00","940,00","6,64K","0,43%"
"17/11/2020","940,00","938,00","940,00","938,00","1,91K","0,00%"
"16/11/2020","940,00","935,00","940,00","935,00","1,16K","-0,52%"
"13/11/2020","944,90","940,00","944,90","940,00","1,37K","0,95%"
"12/11/2020","936,00","935,00","936,00","928,00","5,88K","0,11%"
"11/11/2020","935,00","928,00","935,00","928,00","0,70K","-0,40%"
"10/11/2020","938,80","938,80","938,80","938,80","0,00K","0,09%"
"09/11/2020","938,00","938,00","938,00","935,00","0,76K","-0,09%"
"05/11/2020","938,80","928,00","938,80","928,00","57,56K","0,95%"
"04/11/2020","930,00","925,00","930,00","925,00","1,92K","1,09%"
"03/11/2020","920,00","915,00","920,00","915,00","0,69K","0,00%"
"02/11/2020","920,00","920,00","920,00","920,00","0,31K","0,00%"
"28/10/2020","920,00","924,00","930,00","912,00","8,81K","-1,08%"
"27/10/2020","930,00","923,00","930,00","920,00","54,12K","1,20%"
"22/10/2020","919,00","915,00","920,00","910,00","2,85K","0,99%"
"21/10/2020","910,00","900,00","910,60","900,00","15,87K","1,11%"
"20/10/2020","900,00","903,00","903,00","900,00","0,07K","-0,22%"
"19/10/2020","902,00","883,00","902,00","883,00","1,11K","0,22%"
"16/10/2020","900,00","900,00","900,00","900,00","1,90K","0,00%"
"14/10/2020","900,00","899,90","903,00","899,90","3,05K","0,00%"
"13/10/2020","900,00","872,30","900,00","870,20","0,28K","1,12%"
"12/10/2020","890,00","882,00","890,00","874,00","7,73K","-0,11%"
"08/10/2020","891,00","874,00","891,00","874,00","0,52K","0,11%"
"07/10/2020","890,00","885,00","890,00","885,00","0,32K","0,56%"
"06/10/2020","885,00","885,00","885,00","885,00","0,03K","1,37%"
"05/10/2020","873,00","885,00","885,00","873,00","0,60K","-1,36%"
"02/10/2020","885,00","890,00","890,00","872,10","1,62K","-0,44%"
"01/10/2020","888,90","888,90","888,90","888,90","0,20K","0,55%"
"30/09/2020","884,00","884,00","884,00","884,00","0,10K","0,45%"
"29/09/2020","880,00","880,00","880,00","880,00","0,63K","-0,45%"
"28/09/2020","884,00","871,10","884,00","871,10","0,17K","0,34%"
"25/09/2020","881,00","880,00","884,00","880,00","6,59K","0,11%"
"24/09/2020","880,00","880,00","880,00","880,00","1,50K","-1,01%"
"23/09/2020","889,00","885,00","889,00","870,30","0,20K","-0,11%"
"21/09/2020","890,00","870,50","890,00","870,00","0,22K","1,14%"
"18/09/2020","880,00","870,00","880,00","870,00","0,39K","0,57%"
"17/09/2020","875,00","870,00","875,00","870,00","1,26K","0,57%"
"16/09/2020","870,00","870,00","870,00","870,00","3,02K","0,00%"
"14/09/2020","870,00","870,00","870,00","870,00","0,01K","-1,69%"
"11/09/2020","885,00","889,90","890,00","870,00","2,90K","-0,55%"
"10/09/2020","889,90","889,90","889,90","889,90","0,00K","2,29%"
"09/09/2020","870,00","860,00","870,00","855,10","7,37K","0,00%"
"08/09/2020","870,00","870,00","870,00","870,00","0,01K","-0,57%"
"04/09/2020","875,00","875,00","880,00","875,00","2,56K","0,57%"
"02/09/2020","870,00","885,00","895,00","870,00","0,66K","-0,91%"
"31/08/2020","878,00","870,00","878,00","870,00","3,69K","0,92%"
"28/08/2020","870,00","880,00","880,00","870,00","1,04K","-1,02%"
"27/08/2020","879,00","878,80","879,00","878,80","0,43K","1,03%"
"26/08/2020","870,00","870,00","870,00","870,00","0,00K","0,00%"
"25/08/2020","870,00","870,00","870,00","870,00","1,13K","0,00%"
"24/08/2020","870,00","860,00","870,00","843,90","0,53K","1,16%"
"19/08/2020","860,00","851,00","860,00","850,20","0,12K","0,00%"
"18/08/2020","860,00","860,00","860,00","860,00","0,29K","-1,15%"
"17/08/2020","870,00","850,20","870,00","850,20","1,00K","-0,91%"
"13/08/2020","878,00","851,00","878,00","850,20","0,07K","3,27%"
"12/08/2020","850,20","851,00","851,00","850,20","0,01K","-1,71%"
"11/08/2020","865,00","865,00","865,00","865,00","0,02K","-2,25%"
"07/08/2020","884,90","860,00","884,90","850,20","0,16K","2,90%"
"05/08/2020","860,00","860,00","860,00","860,00","0,81K","-0,12%"
"04/08/2020","861,00","861,30","861,30","861,00","0,05K","-0,01%"
"03/08/2020","861,10","861,10","861,10","861,10","0,04K","-1,02%"
"29/07/2020","870,00","872,00","872,00","870,00","2,00K","-0,57%"
"28/07/2020","875,00","872,00","875,00","872,00","2,00K","0,34%"
"27/07/2020","872,00","872,00","872,00","872,00","0,05K","0,00%"
"24/07/2020","872,00","875,00","875,00","872,00","112,44K","-1,46%"
"22/07/2020","884,90","884,90","884,90","884,90","0,00K","1,36%"
"21/07/2020","873,00","873,00","873,00","873,00","0,00K","0,34%"
"20/07/2020","870,00","885,00","885,00","870,00","0,35K","0,00%"
"17/07/2020","870,00","865,00","886,00","865,00","2,52K","0,58%"
"16/07/2020","865,00","850,00","865,00","850,00","0,03K","-1,70%"
"15/07/2020","880,00","880,00","880,00","880,00","0,10K","-0,33%"
"14/07/2020","882,90","882,90","882,90","882,90","0,01K","-0,24%"
"10/07/2020","885,00","885,00","885,00","885,00","1,58K","-0,56%"
"09/07/2020","890,00","890,00","890,00","890,00","1,52K","0,11%"
"08/07/2020","889,00","880,00","889,00","880,00","0,16K","2,76%"
"06/07/2020","865,10","865,10","865,10","865,10","0,00K","-2,80%"
"01/07/2020","890,00","875,00","890,00","875,00","6,01K","3,13%"
"29/06/2020","863,00","907,00","907,00","861,00","10,24K","-3,03%"
"26/06/2020","890,00","890,00","890,00","890,00","15,45K","0,00%"
"25/06/2020","890,00","890,00","890,00","890,00","34,47K","0,00%"
"24/06/2020","890,00","890,00","890,00","890,00","0,00K","-0,01%"
"23/06/2020","890,10","892,00","892,10","890,10","1,35K","0,00%"
"19/06/2020","890,10","890,10","890,10","890,10","0,45K","0,00%"
"18/06/2020","890,10","887,10","920,00","887,10","1,52K","-3,25%"
"17/06/2020","920,00","925,00","925,00","920,00","12,99K","3,37%"
"11/06/2020","890,00","890,00","890,00","890,00","1,50K","1,14%"
"09/06/2020","880,00","886,00","886,00","880,00","0,15K","-1,68%"
"08/06/2020","895,00","882,10","895,00","882,10","0,54K","-1,21%"
"05/06/2020","906,00","885,60","906,00","885,60","0,21K","1,80%"
"04/06/2020","890,00","885,50","890,00","885,50","2,37K","0,00%"
"02/06/2020","890,00","880,00","890,00","880,00","3,91K","-1,11%"
"01/06/2020","900,00","900,00","900,00","900,00","0,05K","0,00%"
"29/05/2020","900,00","899,80","900,00","899,80","16,04K","0,00%"
"28/05/2020","900,00","900,00","900,00","900,00","0,20K","2,86%"
"27/05/2020","875,00","858,10","875,00","857,10","0,68K","2,10%"
"26/05/2020","857,00","857,00","857,00","857,00","0,10K","-1,49%"
"22/05/2020","870,00","870,00","870,00","870,00","11,10K","1,64%"
"19/05/2020","856,00","855,00","856,00","855,00","2,77K","-0,70%"
"18/05/2020","862,00","851,00","869,90","851,00","3,92K","-1,02%"
"15/05/2020","870,90","870,90","870,90","870,90","0,20K","-0,11%"
"14/05/2020","871,90","855,00","871,90","855,00","7,87K","0,06%"
"13/05/2020","871,40","851,50","871,40","851,00","6,58K","2,40%"
"12/05/2020","851,00","851,00","851,00","851,00","0,01K","-0,47%"
"11/05/2020","855,00","850,10","855,00","850,10","0,03K","-0,58%"
"08/05/2020","860,00","861,00","874,00","860,00","4,30K","-1,15%"
"07/05/2020","870,00","870,00","870,00","870,00","1,16K","0,23%"
"06/05/2020","868,00","866,00","868,00","866,00","1,21K","2,12%"
"04/05/2020","850,00","850,00","850,00","850,00","0,05K","0,00%"
"30/04/2020","850,00","850,00","850,00","850,00","0,01K","1,98%"
"29/04/2020","833,50","833,10","833,50","833,10","0,20K","0,06%"
"28/04/2020","833,00","850,00","850,00","833,00","1,08K","-2,00%"
"27/04/2020","850,00","842,00","850,00","842,00","1,27K","0,95%"
"24/04/2020","842,00","835,00","842,00","835,00","0,02K","0,36%"
"21/04/2020","839,00","839,00","839,00","839,00","0,05K","-0,83%"
"20/04/2020","846,00","846,00","846,00","846,00","0,00K","0,71%"
"17/04/2020","840,00","840,00","840,00","840,00","22,02K","2,69%"
"16/04/2020","818,00","818,00","818,00","818,00","0,01K","-2,62%"
"15/04/2020","840,00","830,00","840,00","830,00","1,92K","1,20%"
"14/04/2020","830,00","840,00","840,00","830,00","0,12K","-2,35%"
