"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"23/11/2017","21,00","21,20","21,35","21,00","0,36K","-0,94%"
"22/11/2017","21,20","21,30","21,30","20,80","0,46K","-0,47%"
"21/11/2017","21,30","21,35","21,38","20,52","2,15K","-0,56%"
"20/11/2017","21,42","21,25","21,42","21,10","0,33K","1,04%"
"17/11/2017","21,20","21,20","21,20","20,81","0,53K","0,00%"
"16/11/2017","21,20","21,20","21,20","21,20","0,30K","0,00%"
"15/11/2017","21,20","21,50","21,50","20,59","1,31K","-0,47%"
"14/11/2017","21,30","21,30","21,30","21,30","0,16K","0,00%"
"13/11/2017","21,30","21,59","21,74","21,02","0,39K","-1,34%"
"10/11/2017","21,59","21,59","21,59","21,59","0,05K","0,42%"
"09/11/2017","21,50","21,50","21,50","21,50","0,02K","1,65%"
"08/11/2017","21,15","21,74","21,74","21,15","0,11K","0,71%"
"07/11/2017","21,00","21,74","21,74","21,00","0,33K","-2,10%"
"03/11/2017","21,45","21,75","21,75","21,45","0,05K","-1,11%"
"02/11/2017","21,69","21,75","21,75","21,15","0,11K","-0,28%"
"01/11/2017","21,75","21,85","21,85","21,10","0,18K","1,16%"
"31/10/2017","21,50","21,89","21,89","21,50","1,29K","-0,92%"
"30/10/2017","21,70","21,70","21,70","21,70","0,03K","0,14%"
"27/10/2017","21,67","21,70","21,70","21,00","0,08K","3,19%"
"26/10/2017","21,00","21,65","21,65","21,00","0,28K","-0,94%"
"25/10/2017","21,20","21,75","21,75","21,20","0,02K","-0,70%"
"24/10/2017","21,35","21,60","21,60","21,35","0,05K","-1,16%"
"23/10/2017","21,60","21,70","21,70","21,00","0,12K","5,01%"
"20/10/2017","20,57","21,25","21,79","20,57","1,50K","-0,10%"
"19/10/2017","20,59","20,51","20,59","20,51","0,64K","-1,95%"
"18/10/2017","21,00","21,78","21,78","21,00","2,04K","0,00%"
"17/10/2017","21,00","21,90","21,90","21,00","0,84K","-3,23%"
"16/10/2017","21,70","21,90","21,90","21,70","0,12K","-0,82%"
"13/10/2017","21,88","21,90","21,90","21,11","0,56K","-0,09%"
"12/10/2017","21,90","21,90","21,90","21,90","0,01K","2,34%"
"11/10/2017","21,40","21,88","21,88","21,04","2,94K","-2,19%"
"10/10/2017","21,88","21,79","21,88","21,50","0,16K","4,09%"
"09/10/2017","21,02","21,05","21,50","21,00","0,86K","-0,14%"
"06/10/2017","21,05","21,50","21,50","21,05","0,16K","-0,24%"
"05/10/2017","21,10","21,88","21,88","21,10","1,03K","-1,86%"
"04/10/2017","21,50","21,85","21,88","21,01","0,40K","-1,60%"
"03/10/2017","21,85","21,85","21,85","21,85","0,02K","0,00%"
"02/10/2017","21,85","21,90","21,90","21,00","0,42K","-0,23%"
"29/09/2017","21,90","21,20","21,90","21,00","1,20K","4,24%"
"28/09/2017","21,01","21,25","21,60","21,01","0,40K","-1,13%"
"27/09/2017","21,25","21,50","21,80","21,25","0,86K","-3,32%"
"26/09/2017","21,98","21,50","21,98","21,50","4,81K","-0,41%"
"25/09/2017","22,07","21,89","22,07","21,65","0,24K","1,94%"
"21/09/2017","21,65","21,95","21,95","21,64","0,16K","-1,14%"
"20/09/2017","21,90","21,70","22,00","21,64","0,80K","-0,68%"
"19/09/2017","22,05","22,09","22,09","21,75","0,32K","1,57%"
"18/09/2017","21,71","22,09","22,09","21,70","0,46K","0,05%"
"15/09/2017","21,70","22,00","22,00","21,64","0,59K","0,00%"
"14/09/2017","21,70","22,00","22,23","21,65","0,70K","-1,36%"
"13/09/2017","22,00","22,29","22,29","22,00","0,16K","0,05%"
"12/09/2017","21,99","22,00","22,00","21,50","1,71K","0,41%"
"11/09/2017","21,90","22,00","22,00","21,50","6,25K","-0,23%"
"08/09/2017","21,95","22,00","22,30","21,61","0,41K","-0,23%"
"07/09/2017","22,00","22,29","22,29","22,00","0,04K","-1,96%"
"06/09/2017","22,44","22,19","22,44","22,00","0,57K","-0,13%"
"05/09/2017","22,47","22,19","22,48","22,00","1,69K","1,26%"
"04/09/2017","22,19","22,00","22,27","22,00","0,96K","0,86%"
"31/08/2017","22,00","22,10","22,10","21,40","0,38K","-0,45%"
"30/08/2017","22,10","22,00","22,40","21,50","5,14K","0,68%"
"29/08/2017","21,95","21,50","21,95","21,38","11,33K","-0,18%"
"28/08/2017","21,99","21,38","22,00","21,38","1,06K","-0,05%"
"25/08/2017","22,00","22,19","22,19","21,50","1,65K","0,92%"
"24/08/2017","21,80","22,40","22,40","21,61","2,94K","-0,91%"
"23/08/2017","22,00","22,48","22,48","22,00","1,38K","-1,74%"
"22/08/2017","22,39","22,40","22,40","22,00","0,10K","1,77%"
"18/08/2017","22,00","22,49","22,49","22,00","1,21K","1,99%"
"17/08/2017","21,57","22,27","22,27","21,57","8,13K","-0,87%"
"16/08/2017","21,76","22,39","22,39","21,76","2,37K","0,05%"
"15/08/2017","21,75","22,50","22,50","21,70","2,89K","0,97%"
"11/08/2017","21,54","22,50","22,50","21,54","1,62K","-2,09%"
"10/08/2017","22,00","22,84","22,87","21,50","6,46K","-3,76%"
"09/08/2017","22,86","22,95","22,95","22,00","7,08K","2,05%"
"08/08/2017","22,40","22,46","22,46","22,40","0,29K","0,22%"
"07/08/2017","22,35","22,90","22,90","22,35","0,51K","-2,40%"
"04/08/2017","22,90","23,00","23,00","22,45","0,26K","2,23%"
"03/08/2017","22,40","23,00","23,00","22,40","2,69K","-2,61%"
"02/08/2017","23,00","23,13","23,13","22,44","0,56K","0,66%"
"01/08/2017","22,85","22,37","22,85","22,16","1,31K","-0,82%"
"31/07/2017","23,04","22,70","23,20","22,50","1,96K","3,74%"
"28/07/2017","22,21","22,90","22,90","22,21","5,25K","-1,29%"
"27/07/2017","22,50","23,40","23,40","22,50","3,03K","-2,17%"
"26/07/2017","23,00","22,70","23,46","22,70","2,08K","1,32%"
"25/07/2017","22,70","22,22","22,70","22,00","0,89K","2,16%"
"24/07/2017","22,22","22,24","22,25","22,22","0,51K","-0,09%"
"21/07/2017","22,24","22,25","22,25","22,00","2,75K","-0,04%"
"20/07/2017","22,25","22,10","22,25","22,10","0,13K","-0,04%"
"19/07/2017","22,26","22,28","22,28","22,00","0,57K","1,18%"
"18/07/2017","22,00","22,25","22,27","22,00","0,21K","-1,30%"
"17/07/2017","22,29","21,80","22,29","21,60","1,20K","2,72%"
"14/07/2017","21,70","21,80","22,00","21,70","3,24K","-0,82%"
"13/07/2017","21,88","21,88","21,88","21,88","0,01K","1,77%"
"12/07/2017","21,50","21,60","21,60","21,50","0,31K","-0,46%"
"11/07/2017","21,60","21,87","21,87","21,60","0,31K","0,00%"
"10/07/2017","21,60","21,74","21,74","21,60","0,61K","-0,60%"
"07/07/2017","21,73","21,45","21,73","21,14","0,60K","2,94%"
"06/07/2017","21,11","21,69","21,69","21,00","0,60K","-1,59%"
"05/07/2017","21,45","21,14","21,74","21,14","1,60K","1,61%"
"04/07/2017","21,11","21,74","21,74","21,11","0,45K","-0,28%"
"03/07/2017","21,17","21,16","21,84","21,16","1,18K","0,14%"
"30/06/2017","21,14","21,12","21,14","21,12","0,04K","0,14%"
"29/06/2017","21,11","21,89","21,89","21,11","0,06K","0,48%"
"28/06/2017","21,01","21,95","21,95","21,01","0,09K","-2,51%"
"23/06/2017","21,55","21,53","21,55","21,53","0,11K","0,23%"
"22/06/2017","21,50","21,50","21,50","21,50","0,30K","0,00%"
"21/06/2017","21,50","21,50","21,50","21,50","0,18K","0,00%"
"20/06/2017","21,50","21,53","21,53","21,02","0,19K","-0,23%"
"19/06/2017","21,55","21,98","21,98","21,55","0,17K","0,00%"
"16/06/2017","21,55","21,79","21,79","21,55","0,12K","-1,06%"
"15/06/2017","21,78","21,75","21,79","21,01","3,09K","0,37%"
"14/06/2017","21,70","21,77","21,77","21,50","0,07K","0,70%"
"13/06/2017","21,55","21,77","21,77","21,55","0,13K","-0,23%"
"12/06/2017","21,60","21,79","21,79","21,60","0,15K","-0,64%"
"09/06/2017","21,74","21,40","21,74","21,30","3,13K","1,59%"
"08/06/2017","21,40","21,40","21,49","21,00","0,39K","-0,42%"
"07/06/2017","21,49","21,49","21,49","21,40","0,12K","0,89%"
"06/06/2017","21,30","21,49","21,49","21,30","0,14K","1,43%"
"05/06/2017","21,00","21,49","21,49","21,00","0,20K","-2,28%"
"02/06/2017","21,49","21,50","21,50","21,45","0,07K","-0,05%"
"01/06/2017","21,50","21,50","21,50","21,50","0,06K","0,23%"
"31/05/2017","21,45","21,55","21,55","21,45","0,18K","-0,23%"
"30/05/2017","21,50","21,65","21,65","21,50","0,14K","1,42%"
"29/05/2017","21,20","21,66","21,66","21,20","0,14K","-2,39%"
"26/05/2017","21,72","21,50","21,72","21,15","0,35K","-0,37%"
"25/05/2017","21,80","21,91","21,91","21,80","0,07K","-0,50%"
"24/05/2017","21,91","21,97","21,97","21,91","0,13K","0,69%"
"23/05/2017","21,76","21,21","21,79","21,10","1,00K","-0,14%"
"22/05/2017","21,79","21,82","21,84","21,79","0,29K","0,05%"
"19/05/2017","21,78","20,91","21,78","20,91","0,09K","-1,89%"
"18/05/2017","22,20","22,20","22,20","22,20","0,00K","0,36%"
"17/05/2017","22,12","22,23","22,23","21,10","0,03K","4,09%"
"16/05/2017","21,25","22,24","22,24","21,25","0,32K","-2,48%"
"15/05/2017","21,79","21,80","21,80","21,79","0,06K","-1,98%"
"12/05/2017","22,23","21,98","22,23","21,98","0,48K","1,14%"
"11/05/2017","21,98","22,17","22,17","21,98","0,17K","1,29%"
"10/05/2017","21,70","21,99","21,99","21,70","0,57K","-1,32%"
"09/05/2017","21,99","21,99","22,29","21,90","0,91K","-0,05%"
"08/05/2017","22,00","22,18","22,18","22,00","0,60K","-0,90%"
"05/05/2017","22,20","22,29","22,29","22,20","0,25K","-0,45%"
"04/05/2017","22,30","21,20","22,49","21,09","0,19K","-0,89%"
"03/05/2017","22,50","22,29","23,00","22,29","3,38K","0,54%"
"02/05/2017","22,38","21,30","22,50","21,20","7,04K","6,83%"
"28/04/2017","20,95","20,22","20,99","20,22","0,39K","4,44%"
"27/04/2017","20,06","20,30","20,30","20,06","0,02K","-3,93%"
"26/04/2017","20,88","20,88","20,88","20,88","0,00K","1,85%"
"25/04/2017","20,50","20,70","20,89","20,50","0,34K","1,99%"
"24/04/2017","20,10","20,10","20,10","20,10","0,01K","-3,37%"
"21/04/2017","20,80","20,77","20,80","20,77","1,09K","2,92%"
"20/04/2017","20,21","20,75","20,80","20,21","0,35K","-2,84%"
"19/04/2017","20,80","20,22","20,80","20,22","0,21K","2,97%"
"18/04/2017","20,20","20,25","20,25","20,20","0,16K","-0,25%"
"17/04/2017","20,25","20,98","20,98","20,25","0,26K","-2,64%"
"14/04/2017","20,80","20,50","20,87","20,21","1,63K","1,56%"
"13/04/2017","20,48","20,50","20,50","20,48","1,14K","0,24%"
"11/04/2017","20,43","20,11","20,50","20,10","0,40K","-0,10%"
"10/04/2017","20,45","20,45","20,45","20,03","0,15K","2,10%"
"07/04/2017","20,03","20,49","20,49","20,01","0,04K","-2,05%"
"06/04/2017","20,45","20,50","20,54","20,02","1,24K","-0,34%"
"05/04/2017","20,52","20,10","20,52","20,10","1,11K","0,24%"
"04/04/2017","20,47","20,49","20,50","20,00","4,51K","2,35%"
"03/04/2017","20,00","20,52","20,52","20,00","0,08K","-2,34%"
"31/03/2017","20,48","20,55","20,55","20,00","18,14K","-0,34%"
"30/03/2017","20,55","20,60","20,60","20,55","0,17K","-0,24%"
"29/03/2017","20,60","20,01","20,60","20,01","0,02K","0,49%"
"28/03/2017","20,50","20,50","20,50","20,50","0,10K","-0,97%"
"24/03/2017","20,70","20,70","20,70","20,70","0,00K","3,50%"
"23/03/2017","20,00","20,38","20,68","20,00","1,20K","0,00%"
"22/03/2017","20,00","20,38","20,38","20,00","0,71K","-1,04%"
"21/03/2017","20,21","20,20","20,21","20,20","0,26K","1,05%"
"20/03/2017","20,00","20,06","20,38","19,80","2,21K","0,00%"
"17/03/2017","20,00","20,10","20,89","19,80","6,53K","-0,05%"
"16/03/2017","20,01","20,95","20,95","20,01","4,37K","0,05%"
"15/03/2017","20,00","20,58","20,99","20,00","6,81K","-4,67%"
"14/03/2017","20,98","21,00","21,00","20,52","0,39K","-0,10%"
"13/03/2017","21,00","20,52","21,00","20,52","0,97K","0,00%"
"10/03/2017","21,00","21,00","21,00","21,00","0,07K","-2,05%"
"09/03/2017","21,44","21,00","21,44","20,55","0,48K","2,10%"
"08/03/2017","21,00","21,35","21,35","21,00","0,55K","-1,87%"
"07/03/2017","21,40","20,99","21,40","20,25","0,49K","2,00%"
"06/03/2017","20,98","20,84","20,98","20,22","2,26K","-0,10%"
"03/03/2017","21,00","21,90","21,96","21,00","33,17K","-5,62%"
"02/03/2017","22,25","22,20","22,25","22,20","0,07K","0,68%"
"01/03/2017","22,10","23,32","23,32","21,72","1,24K","-5,35%"
"28/02/2017","23,35","23,34","23,50","23,34","6,01K","0,00%"
"27/02/2017","23,35","21,26","23,35","21,26","9,10K","9,99%"
"24/02/2017","21,23","22,52","22,52","21,23","0,30K","-2,75%"
"23/02/2017","21,83","22,00","22,89","21,10","18,78K","-4,67%"
"22/02/2017","22,90","23,00","23,48","22,90","5,03K","-0,30%"
"21/02/2017","22,97","22,97","22,97","22,90","0,87K","2,09%"
"20/02/2017","22,50","23,28","23,35","22,50","1,25K","-1,27%"
"17/02/2017","22,79","22,00","22,79","21,82","0,64K","3,92%"
"16/02/2017","21,93","22,32","22,99","21,72","1,81K","-1,75%"
"15/02/2017","22,32","23,30","23,30","22,32","4,15K","0,04%"
"14/02/2017","22,31","21,50","23,00","21,50","8,47K","1,41%"
"13/02/2017","22,00","21,06","22,00","20,70","23,60K","4,76%"
"10/02/2017","21,00","22,00","22,00","21,00","51,09K","-4,11%"
"09/02/2017","21,90","22,57","22,57","21,90","19,25K","-2,93%"
"08/02/2017","22,56","22,56","22,60","22,55","0,73K","0,04%"
"07/02/2017","22,55","22,70","22,99","22,50","2,49K","-1,91%"
"06/02/2017","22,99","22,71","22,99","22,71","0,01K","0,00%"
"03/02/2017","22,99","22,99","22,99","22,99","0,10K","0,00%"
"02/02/2017","22,99","22,80","22,99","22,71","0,73K","0,00%"
"01/02/2017","22,99","22,81","23,00","22,80","2,79K","0,39%"
"31/01/2017","22,90","22,70","23,50","22,70","0,09K","1,78%"
"30/01/2017","22,50","23,95","23,95","22,50","7,43K","-6,95%"
"27/01/2017","24,18","23,68","24,18","23,68","0,14K","5,13%"
"26/01/2017","23,00","23,50","24,25","23,00","2,18K","0,00%"
"25/01/2017","23,00","23,60","24,10","23,00","4,76K","0,00%"
"24/01/2017","23,00","24,50","24,60","23,00","26,35K","-6,12%"
"23/01/2017","24,50","24,93","24,93","24,50","0,60K","2,00%"
"20/01/2017","24,02","23,50","24,98","23,50","6,70K","3,18%"
"19/01/2017","23,28","23,99","23,99","23,27","0,31K","0,34%"
"18/01/2017","23,20","24,00","24,00","23,20","0,40K","-1,32%"
"17/01/2017","23,51","23,40","23,51","23,03","0,81K","0,69%"
"16/01/2017","23,35","22,70","23,35","22,69","1,97K","2,86%"
"13/01/2017","22,70","22,86","23,00","22,70","2,53K","-1,30%"
"12/01/2017","23,00","23,00","23,00","22,67","5,98K","0,00%"
"10/01/2017","23,00","24,00","24,00","22,61","9,82K","-2,09%"
"09/01/2017","23,49","24,06","24,06","23,41","0,39K","-2,13%"
"06/01/2017","24,00","24,00","24,00","23,99","1,27K","0,00%"
"05/01/2017","24,00","23,45","24,00","22,80","4,33K","5,82%"
"04/01/2017","22,68","22,60","23,20","22,60","2,45K","-3,37%"
"03/01/2017","23,47","22,64","23,47","22,60","1,52K","-0,09%"
"02/01/2017","23,49","23,00","23,49","23,00","0,95K","5,34%"
"30/12/2016","22,30","22,30","22,70","22,01","2,67M","-0,27%"
"29/12/2016","22,36","22,35","22,36","22,35","0,17K","0,54%"
"28/12/2016","22,24","22,88","22,88","22,24","0,49K","-1,16%"
"27/12/2016","22,50","22,98","22,98","22,50","0,98K","-1,66%"
"26/12/2016","22,88","22,80","23,00","22,50","2,73K","0,39%"
"23/12/2016","22,79","22,70","22,79","22,20","3,76K","3,50%"
"22/12/2016","22,02","22,40","22,40","22,02","1,07K","-1,34%"
"21/12/2016","22,32","22,70","22,70","22,32","1,40K","-0,80%"
"20/12/2016","22,50","22,79","22,79","22,50","0,32K","0,45%"
"19/12/2016","22,40","21,99","22,40","21,60","2,01K","4,19%"
"16/12/2016","21,50","21,64","21,90","21,50","4,62K","-0,65%"
"15/12/2016","21,64","21,50","21,65","21,40","0,27K","1,12%"
"14/12/2016","21,40","21,50","21,50","21,40","1,71K","1,66%"
"09/12/2016","21,05","21,65","21,65","21,00","0,86K","3,39%"
"08/12/2016","20,36","21,71","21,71","20,35","1,50K","-6,22%"
"07/12/2016","21,71","21,71","21,71","21,10","0,38K","0,28%"
"06/12/2016","21,65","21,65","21,80","21,50","0,48K","0,79%"
"05/12/2016","21,48","20,99","21,48","20,72","2,30K","2,48%"
"02/12/2016","20,96","20,96","20,96","20,53","0,53K","-0,05%"
"01/12/2016","20,97","20,97","20,97","20,97","0,12K","2,24%"
"30/11/2016","20,51","20,97","20,97","20,51","1,72K","-1,63%"
"29/11/2016","20,85","20,70","20,85","20,60","0,64K","0,72%"
"28/11/2016","20,70","20,40","20,75","20,40","3,20K","0,98%"
"25/11/2016","20,50","20,68","20,68","20,49","15,51K","0,05%"
"24/11/2016","20,49","20,78","20,78","20,49","0,31K","0,00%"
"23/11/2016","20,49","20,30","20,50","20,10","1,50K","0,94%"
"22/11/2016","20,30","20,76","20,76","20,06","0,87K","-0,64%"
"21/11/2016","20,43","20,96","20,96","20,05","0,39K","-0,05%"
"17/11/2016","20,44","20,50","20,50","20,44","0,69K","-2,15%"
"16/11/2016","20,89","20,97","20,97","20,20","0,28K","1,90%"
"15/11/2016","20,50","20,99","20,99","20,50","0,34K","-2,24%"
"14/11/2016","20,97","20,97","20,97","20,97","0,28K","4,85%"
"11/11/2016","20,00","21,10","21,10","20,00","6,23K","0,00%"
"10/11/2016","20,00","21,27","21,27","20,00","20,33K","-1,28%"
"09/11/2016","20,26","21,00","21,00","20,26","4,65K","-1,36%"
"08/11/2016","20,54","21,00","21,00","20,50","4,20K","-2,19%"
"07/11/2016","21,00","21,34","21,34","21,00","0,23K","0,77%"
"04/11/2016","20,84","21,39","21,39","20,84","0,43K","-0,76%"
"03/11/2016","21,00","21,44","21,44","21,00","0,58K","2,44%"
"02/11/2016","20,50","21,44","21,44","20,50","11,08K","0,00%"
"01/11/2016","20,50","21,49","21,49","20,50","5,15K","0,99%"
"31/10/2016","20,30","22,00","22,00","19,56","99,92K","-6,54%"
"28/10/2016","21,72","22,00","22,00","21,71","0,09K","-0,82%"
"27/10/2016","21,90","22,00","22,00","21,90","0,48K","-0,45%"
"26/10/2016","22,00","22,00","22,00","22,00","0,92K","0,00%"
"25/10/2016","22,00","22,00","22,00","22,00","0,13K","0,05%"
"24/10/2016","21,99","21,99","21,99","21,99","0,18K","0,00%"
"21/10/2016","21,99","21,99","21,99","21,99","0,12K","0,00%"
"20/10/2016","21,99","21,99","21,99","21,99","0,08K","0,87%"
"19/10/2016","21,80","21,99","21,99","21,80","0,14K","-0,91%"
"18/10/2016","22,00","22,00","22,00","22,00","0,01K","0,00%"
"17/10/2016","22,00","22,00","22,00","22,00","0,21K","0,00%"
"14/10/2016","22,00","22,00","22,00","21,62","0,27K","0,00%"
"13/10/2016","22,00","22,00","22,00","22,00","0,30K","1,80%"
"12/10/2016","21,61","22,00","22,00","21,61","0,06K","-1,77%"
"11/10/2016","22,00","22,00","22,00","22,00","0,73K","0,00%"
"10/10/2016","22,00","22,00","22,00","22,00","0,74K","2,23%"
"07/10/2016","21,52","22,00","22,00","21,52","0,61K","-2,18%"
"06/10/2016","22,00","22,00","22,00","22,00","1,22K","0,00%"
"05/10/2016","22,00","22,98","22,98","22,00","1,02K","0,73%"
"04/10/2016","21,84","23,00","23,00","21,84","0,34K","-4,55%"
"30/09/2016","22,88","22,88","22,88","22,88","0,04K","-0,09%"
"29/09/2016","22,90","22,90","22,90","22,90","0,04K","-0,43%"
"28/09/2016","23,00","23,00","23,00","21,76","0,12K","1,32%"
"27/09/2016","22,70","22,70","22,99","22,70","0,42K","0,00%"
"26/09/2016","22,70","22,70","23,00","22,70","0,23K","0,00%"
"23/09/2016","22,70","22,80","22,80","20,50","0,65K","0,13%"
"22/09/2016","22,67","22,67","22,67","22,67","0,04K","0,00%"
"21/09/2016","22,67","22,69","22,69","22,67","0,12K","-0,09%"
"20/09/2016","22,69","22,70","22,70","22,69","0,08K","-0,04%"
"19/09/2016","22,70","22,22","22,70","22,00","0,13K","-0,22%"
"16/09/2016","22,75","22,75","22,75","22,75","0,02K","2,02%"
"15/09/2016","22,30","22,30","22,30","22,30","0,04K","-2,41%"
"14/09/2016","22,85","22,85","22,85","22,85","0,01K","0,00%"
"09/09/2016","22,85","22,85","22,85","22,85","0,03K","2,47%"
"08/09/2016","22,30","22,90","22,90","22,30","0,05K","0,00%"
"07/09/2016","22,30","22,30","22,30","22,30","0,01K","0,00%"
"05/09/2016","22,30","22,30","22,30","22,30","0,01K","-2,62%"
"02/09/2016","22,90","22,90","22,90","22,90","0,02K","-0,39%"
"01/09/2016","22,99","23,00","23,00","22,99","0,06K","3,33%"
"31/08/2016","22,25","22,22","22,85","22,22","0,42K","-2,84%"
"30/08/2016","22,90","22,13","22,95","22,13","0,15K","-0,65%"
"26/08/2016","23,05","23,05","23,05","23,05","0,00K","2,44%"
"25/08/2016","22,50","22,50","23,05","22,50","0,83K","-2,64%"
"24/08/2016","23,11","22,12","23,11","22,12","0,07K","-0,17%"
"23/08/2016","23,15","23,50","23,50","23,00","0,05K","5,23%"
"22/08/2016","22,00","23,69","23,69","22,00","3,02K","-7,13%"
"19/08/2016","23,69","23,81","23,81","23,69","0,03K","-1,13%"
"17/08/2016","23,96","23,96","23,96","23,96","0,01K","6,39%"
"16/08/2016","22,52","22,60","23,00","22,52","3,93K","-2,09%"
"15/08/2016","23,00","24,00","24,00","23,00","0,03K","0,00%"
"12/08/2016","23,00","22,06","23,00","22,06","2,08K","-6,08%"
"10/08/2016","24,49","23,89","24,49","23,18","0,21K","2,47%"
"09/08/2016","23,90","23,90","23,90","23,90","0,05K","8,54%"
"08/08/2016","22,02","24,97","24,97","22,02","0,64K","-4,68%"
"05/08/2016","23,10","24,00","24,00","23,10","0,00K","-7,53%"
"04/08/2016","24,98","24,98","24,98","24,98","0,01K","-0,04%"
"03/08/2016","24,99","24,99","24,99","24,99","0,04K","-3,70%"
"01/08/2016","25,95","25,95","25,95","25,95","0,01K","9,96%"
"29/07/2016","23,60","24,76","24,76","23,60","0,65K","0,77%"
"28/07/2016","23,42","24,92","24,92","23,37","0,24K","-5,56%"
"27/07/2016","24,80","24,80","24,80","24,80","0,10K","3,33%"
"26/07/2016","24,00","24,80","24,80","24,00","0,23K","-3,69%"
"25/07/2016","24,92","24,92","24,92","24,92","0,02K","0,12%"
"22/07/2016","24,89","24,89","24,89","24,89","0,04K","-0,12%"
"21/07/2016","24,92","24,92","24,92","24,92","0,00K","6,00%"
"20/07/2016","23,51","25,01","25,01","23,51","0,20K","-6,00%"
"19/07/2016","25,01","25,01","25,01","25,01","0,22K","0,85%"
"18/07/2016","24,80","25,00","25,00","24,80","0,05K","4,60%"
"15/07/2016","23,71","25,27","25,27","23,71","0,26K","-5,58%"
"13/07/2016","25,11","24,01","25,11","24,00","0,04K","-1,65%"
"05/07/2016","25,53","24,42","25,53","23,00","2,04K","4,55%"
"04/07/2016","24,42","25,55","25,55","24,40","0,14K","-5,28%"
"30/06/2016","25,78","24,38","25,84","24,38","41,61K","5,74%"
"29/06/2016","24,38","23,70","24,38","22,21","1,32K","6,00%"
"28/06/2016","23,00","23,88","23,88","23,00","0,05K","0,00%"
