"Date","Dernier","Ouv."," Plus Haut","Plus Bas","Vol.","Variation %"
"06/04/2017","26,50","26,06","26,68","26,00","12,94K","1,69%"
"05/04/2017","26,06","27,00","27,00","25,32","18,21K","-5,92%"
"04/04/2017","27,70","28,01","28,01","27,70","2,13K","-1,07%"
"03/04/2017","28,00","28,89","28,89","28,00","2,47K","1,05%"
"31/03/2017","27,71","29,90","29,90","27,60","46,37K","-7,32%"
"30/03/2017","29,90","29,00","29,90","29,00","6,78K","3,07%"
"29/03/2017","29,01","30,30","30,30","29,01","1,99K","-2,94%"
"28/03/2017","29,89","30,25","30,25","29,21","0,56K","2,68%"
"27/03/2017","29,11","30,35","30,35","29,11","0,09K","-2,97%"
"24/03/2017","30,00","30,65","30,66","29,20","0,37K","3,31%"
"23/03/2017","29,04","30,30","30,30","29,00","16,28K","-6,02%"
"22/03/2017","30,90","30,55","30,90","30,16","0,26K","1,08%"
"21/03/2017","30,57","30,56","31,65","30,55","0,37K","0,23%"
"20/03/2017","30,50","31,80","31,80","30,50","4,31K","-4,09%"
"17/03/2017","31,80","32,20","32,20","31,00","2,07K","1,27%"
"16/03/2017","31,40","31,30","32,00","30,55","0,88K","1,95%"
"15/03/2017","30,80","31,20","31,40","30,75","2,64K","-0,32%"
"14/03/2017","30,90","30,00","30,90","30,00","2,49K","0,39%"
"13/03/2017","30,78","30,00","30,94","29,81","1,36K","3,29%"
"10/03/2017","29,80","31,00","31,20","29,80","3,36K","-0,67%"
"09/03/2017","30,00","30,99","31,80","30,00","2,94K","-0,53%"
"08/03/2017","30,16","31,08","32,20","29,80","32,55K","-8,55%"
"07/03/2017","32,98","32,98","32,98","32,98","0,00K","1,54%"
"06/03/2017","32,48","31,92","33,00","31,60","2,49K","-1,58%"
"03/03/2017","33,00","33,10","33,10","31,92","11,84K","-2,65%"
"02/03/2017","33,90","33,60","33,90","33,60","0,02K","-0,59%"
"01/03/2017","34,10","33,50","34,20","33,50","13,64K","4,28%"
"28/02/2017","32,70","33,60","33,60","32,12","36,57K","-3,11%"
"27/02/2017","33,75","33,00","34,15","32,20","0,96K","2,27%"
"24/02/2017","33,00","31,45","33,00","31,16","1,66K","1,41%"
"23/02/2017","32,54","34,00","34,00","32,50","13,43K","-5,38%"
"22/02/2017","34,39","33,31","34,70","33,20","1,20K","-1,04%"
"21/02/2017","34,75","35,00","35,00","33,02","6,52K","-0,71%"
"20/02/2017","35,00","36,80","36,80","34,20","19,41K","-0,96%"
"17/02/2017","35,34","35,98","37,00","34,20","121,06K","4,49%"
"16/02/2017","33,82","30,70","33,82","29,14","30,49K","9,98%"
"15/02/2017","30,75","30,42","31,15","30,01","5,30K","1,15%"
"14/02/2017","30,40","30,55","31,40","30,32","7,40K","-1,30%"
"13/02/2017","30,80","31,00","31,80","30,41","9,42K","-1,75%"
"10/02/2017","31,35","31,12","32,00","30,03","12,50K","0,77%"
"09/02/2017","31,11","31,90","31,90","31,00","13,75K","-1,55%"
"08/02/2017","31,60","32,00","32,45","31,01","11,01K","-0,50%"
"07/02/2017","31,76","32,80","34,26","31,20","50,36K","1,96%"
"06/02/2017","31,15","29,00","31,15","29,00","20,59K","9,95%"
"03/02/2017","28,33","27,98","28,40","27,50","7,92K","3,73%"
"02/02/2017","27,31","26,00","28,50","25,53","30,80K","-3,70%"
"01/02/2017","28,36","31,00","31,00","28,36","24,77K","-9,97%"
"31/01/2017","31,50","31,50","34,90","30,32","71,05K","-5,97%"
"30/01/2017","33,50","35,00","35,00","33,50","12,06K","-4,29%"
"27/01/2017","35,00","35,80","35,80","34,05","3,69K","1,42%"
"26/01/2017","34,51","36,40","37,35","34,50","17,20K","-6,58%"
"25/01/2017","36,94","35,52","37,50","35,52","44,63K","4,94%"
"24/01/2017","35,20","34,02","36,99","33,70","67,63K","0,57%"
"23/01/2017","35,00","35,15","38,50","34,01","68,07K","-5,33%"
"20/01/2017","36,97","40,80","40,80","36,97","78,44K","-9,98%"
"19/01/2017","41,07","41,07","41,07","41,07","92,48K","9,99%"
"18/01/2017","37,34","37,34","37,34","37,34","34,90K","9,99%"
"17/01/2017","33,95","31,80","33,95","31,00","84,32K","9,98%"
"16/01/2017","30,87","29,00","30,95","28,20","13,84K","6,45%"
"13/01/2017","29,00","31,20","31,20","29,00","33,57K","-6,00%"
"12/01/2017","30,85","32,15","32,70","30,00","33,91K","-4,49%"
"10/01/2017","32,30","32,00","32,90","31,50","21,89K","2,54%"
"09/01/2017","31,50","31,00","32,00","30,50","47,76K","3,69%"
"06/01/2017","30,38","27,75","30,38","27,75","105,62K","9,99%"
"05/01/2017","27,62","27,48","28,50","26,75","45,87K","5,22%"
"04/01/2017","26,25","24,54","26,50","24,54","29,36K","3,80%"
"03/01/2017","25,29","24,75","25,90","24,51","7,53K","-0,39%"
"02/01/2017","25,39","24,34","26,20","23,40","22,08K","0,55%"
"30/12/2016","25,25","26,30","26,30","24,14","27,42K","-5,08%"
"29/12/2016","26,60","27,70","28,20","26,50","106,90K","1,37%"
"28/12/2016","26,24","26,16","26,24","25,55","41,24K","9,97%"
"27/12/2016","23,86","21,90","23,86","21,25","79,21K","9,95%"
"26/12/2016","21,70","20,50","21,97","20,16","112,16K","7,43%"
"23/12/2016","20,20","19,80","20,29","19,60","20,65K","-0,88%"
"22/12/2016","20,38","20,50","20,50","19,61","36,35K","-2,35%"
"21/12/2016","20,87","20,95","20,96","20,10","8,24K","1,71%"
"20/12/2016","20,52","20,95","21,19","20,52","11,70K","-2,15%"
"19/12/2016","20,97","19,80","21,20","19,56","27,57K","6,45%"
"16/12/2016","19,70","19,98","19,99","19,70","2,09K","-1,45%"
"15/12/2016","19,99","19,99","20,00","19,70","16,37K","0,05%"
"14/12/2016","19,98","19,47","19,99","19,47","3,68K","2,10%"
"09/12/2016","19,57","20,00","20,00","19,45","3,14K","-0,66%"
"08/12/2016","19,70","19,44","20,00","19,44","12,64K","-3,05%"
"07/12/2016","20,32","19,52","20,40","19,52","1,29K","4,10%"
"06/12/2016","19,52","19,60","19,60","19,50","2,06K","-2,20%"
"05/12/2016","19,96","19,42","19,96","19,34","1,40K","-0,20%"
"02/12/2016","20,00","19,63","20,00","19,31","6,37K","1,01%"
"01/12/2016","19,80","20,49","20,49","19,80","13,42K","-3,32%"
"30/11/2016","20,48","20,94","20,94","19,66","3,36K","4,12%"
"29/11/2016","19,67","21,00","21,40","19,50","38,86K","-8,17%"
"28/11/2016","21,42","20,72","21,84","20,36","10,04K","3,33%"
"25/11/2016","20,73","20,00","20,79","19,90","0,54K","1,62%"
"24/11/2016","20,40","21,19","21,19","19,98","6,32K","-0,97%"
"23/11/2016","20,60","21,94","22,49","20,60","48,57K","-1,15%"
"22/11/2016","20,84","18,99","20,84","18,99","41,72K","9,97%"
"21/11/2016","18,95","18,46","19,29","18,46","6,01K","4,99%"
"17/11/2016","18,05","18,11","18,11","18,03","0,58K","-2,17%"
"16/11/2016","18,45","18,03","18,45","18,02","0,25K","-0,22%"
"15/11/2016","18,49","18,49","18,49","18,49","0,00K","0,11%"
"14/11/2016","18,47","18,05","18,47","18,05","0,04K","2,61%"
"11/11/2016","18,00","18,10","18,10","18,00","0,70K","-0,77%"
"10/11/2016","18,14","18,14","18,14","18,14","0,63K","-2,68%"
"09/11/2016","18,64","18,00","18,64","18,00","1,77K","-1,11%"
"08/11/2016","18,85","18,75","18,90","18,24","1,76K","1,07%"
"07/11/2016","18,65","18,12","18,65","18,00","3,23K","1,86%"
"04/11/2016","18,31","18,35","18,35","18,31","1,55K","-3,07%"
"02/11/2016","18,89","18,90","18,90","18,30","1,60K","0,64%"
"01/11/2016","18,77","18,23","18,77","18,23","1,02K","2,96%"
"31/10/2016","18,23","18,35","18,35","18,23","1,01K","0,00%"
"28/10/2016","18,23","18,43","18,80","18,16","3,33K","-4,30%"
"27/10/2016","19,05","19,09","19,09","18,42","0,91K","-0,16%"
"26/10/2016","19,08","18,40","19,08","18,40","2,97K","3,70%"
"25/10/2016","18,40","18,40","18,40","18,40","0,05K","-4,17%"
"24/10/2016","19,20","19,20","19,20","19,20","0,00K","-0,83%"
"21/10/2016","19,36","19,00","19,40","18,86","1,68K","2,76%"
"20/10/2016","18,84","19,00","19,00","18,84","0,80K","-0,84%"
"19/10/2016","19,00","19,49","19,49","18,72","0,20K","-0,26%"
"18/10/2016","19,05","19,00","19,98","19,00","2,91K","0,21%"
"17/10/2016","19,01","18,57","19,50","18,57","1,09K","2,59%"
"14/10/2016","18,53","19,70","19,70","18,28","3,28K","-4,93%"
"13/10/2016","19,49","19,78","20,48","18,60","14,44K","-1,57%"
"12/10/2016","19,80","18,40","19,80","18,40","28,23K","8,20%"
"11/10/2016","18,30","18,88","18,88","17,66","12,85K","1,61%"
"10/10/2016","18,01","18,00","18,95","17,60","7,52K","-4,96%"
"07/10/2016","18,95","18,03","18,95","18,02","0,74K","0,00%"
"06/10/2016","18,95","18,89","19,00","18,45","3,87K","0,26%"
"05/10/2016","18,90","18,90","18,90","18,90","0,10K","-0,53%"
"04/10/2016","19,00","17,90","19,00","17,40","5,64K","3,26%"
"30/09/2016","18,40","18,00","18,40","17,95","1,90K","-0,54%"
"29/09/2016","18,50","18,20","18,89","17,65","6,49K","-2,17%"
"28/09/2016","18,91","18,91","18,91","18,91","0,00K","3,84%"
"27/09/2016","18,21","18,38","18,74","18,00","5,78K","-0,92%"
"26/09/2016","18,38","18,36","18,80","18,36","2,66K","0,44%"
"23/09/2016","18,30","18,83","19,57","18,05","14,30K","-5,67%"
"22/09/2016","19,40","19,85","19,85","18,14","17,16K","1,04%"
"21/09/2016","19,20","20,00","20,00","19,19","2,82K","-4,95%"
"20/09/2016","20,20","19,35","20,20","19,22","1,59K","3,59%"
"19/09/2016","19,50","20,64","20,64","19,50","0,85K","-1,02%"
"16/09/2016","19,70","19,60","19,71","19,60","2,19K","-2,28%"
"15/09/2016","20,16","20,17","20,17","20,16","0,03K","-0,69%"
"14/09/2016","20,30","20,00","20,58","19,45","4,33K","3,05%"
"09/09/2016","19,70","20,00","20,00","18,80","9,18K","5,07%"
"08/09/2016","18,75","18,93","19,40","18,20","16,63K","-0,85%"
"07/09/2016","18,91","18,95","19,98","18,91","22,94K","-9,95%"
"06/09/2016","21,00","19,80","21,00","19,80","9,24K","0,24%"
"05/09/2016","20,95","21,90","21,90","19,90","19,29K","-1,87%"
"02/09/2016","21,35","22,00","22,50","21,35","27,11K","-2,69%"
"01/09/2016","21,94","20,10","22,03","19,21","67,58K","9,54%"
"31/08/2016","20,03","18,79","20,48","18,79","3,03K","-3,61%"
"30/08/2016","20,78","20,00","21,50","18,47","25,71K","6,18%"
"29/08/2016","19,57","18,80","19,57","18,00","14,86K","9,94%"
"26/08/2016","17,80","18,06","18,25","17,71","6,18K","-1,87%"
"25/08/2016","18,14","18,14","18,14","18,14","0,18K","-4,53%"
"24/08/2016","19,00","18,50","19,00","18,50","0,84K","1,33%"
"23/08/2016","18,75","18,50","18,75","18,00","1,16K","-1,32%"
"22/08/2016","19,00","18,50","19,00","18,50","0,81K","2,70%"
"19/08/2016","18,50","19,10","19,37","18,50","6,69K","-3,04%"
"18/08/2016","19,08","17,70","19,08","17,70","27,90K","9,97%"
"17/08/2016","17,35","17,32","17,88","17,32","2,19K","-2,53%"
"16/08/2016","17,80","17,80","18,08","17,80","0,53K","2,30%"
"15/08/2016","17,40","17,31","18,14","17,31","4,23K","-0,57%"
"12/08/2016","17,50","18,16","18,16","17,50","0,47K","-3,74%"
"11/08/2016","18,18","17,60","18,20","17,10","2,85K","1,00%"
"10/08/2016","18,00","18,21","18,21","18,00","0,68K","0,00%"
"09/08/2016","18,00","18,00","18,30","18,00","0,59K","-1,64%"
"08/08/2016","18,30","17,87","18,38","17,50","4,45K","3,45%"
"05/08/2016","17,69","17,24","17,69","17,00","3,83K","-1,12%"
"04/08/2016","17,89","17,50","17,89","17,10","2,39K","-1,70%"
"03/08/2016","18,20","17,90","18,42","17,50","6,29K","1,68%"
"02/08/2016","17,90","18,24","18,24","17,10","4,23K","2,93%"
"01/08/2016","17,39","18,89","18,90","17,39","1,55K","-3,39%"
"29/07/2016","18,00","18,48","18,48","17,60","13,96K","2,27%"
"28/07/2016","17,60","16,73","17,60","16,30","20,62K","10,00%"
"27/07/2016","16,00","15,22","16,00","15,20","5,25K","0,19%"
"26/07/2016","15,97","15,97","15,98","15,15","1,43K","5,62%"
"25/07/2016","15,12","15,41","15,41","15,00","1,82K","-4,24%"
"22/07/2016","15,79","15,01","15,89","15,00","2,71K","-0,63%"
"21/07/2016","15,89","16,00","16,30","15,42","2,82K","1,79%"
"20/07/2016","15,61","16,00","16,68","15,61","6,89K","-5,96%"
"19/07/2016","16,60","16,70","16,70","16,12","0,47K","-0,60%"
"18/07/2016","16,70","16,29","16,70","16,05","0,49K","0,00%"
"15/07/2016","16,70","16,00","16,70","16,00","5,31K","1,40%"
"14/07/2016","16,47","16,15","16,99","15,75","15,01K","-5,83%"
"13/07/2016","17,49","17,00","17,49","17,00","0,12K","-1,30%"
"12/07/2016","17,72","16,92","17,98","16,92","2,78K","-1,50%"
"11/07/2016","17,99","17,99","17,99","17,99","0,02K","2,92%"
"05/07/2016","17,48","17,21","17,70","16,75","0,64K","4,67%"
"04/07/2016","16,70","17,00","17,18","16,70","0,60K","-1,76%"
"01/07/2016","17,00","17,73","17,73","16,67","4,13K","-4,12%"
"30/06/2016","17,73","18,00","18,49","17,73","7,42K","-5,99%"
"29/06/2016","18,86","19,20","19,20","18,41","6,46K","1,95%"
"28/06/2016","18,50","18,11","19,20","18,11","3,51K","-1,60%"
"27/06/2016","18,80","18,11","19,30","18,11","5,17K","-2,39%"
"24/06/2016","19,26","19,00","19,36","18,40","1,29K","2,39%"
"23/06/2016","18,81","18,77","18,81","18,00","19,45K","5,97%"
"22/06/2016","17,75","17,11","18,26","16,82","6,42K","1,78%"
"21/06/2016","17,44","18,48","18,48","17,44","3,13K","-5,98%"
"20/06/2016","18,55","19,40","19,48","18,31","14,70K","-4,38%"
"17/06/2016","19,40","18,58","19,72","18,52","22,34K","4,25%"
"16/06/2016","18,61","16,01","18,61","15,91","22,85K","9,99%"
"15/06/2016","16,92","16,92","16,92","16,92","0,02K","-5,95%"
"14/06/2016","17,99","18,00","18,85","17,77","1,79K","-4,81%"
"13/06/2016","18,90","18,60","19,02","18,00","13,90K","5,29%"
"10/06/2016","17,95","17,50","17,95","16,36","47,11K","9,99%"
"09/06/2016","16,32","15,90","16,32","15,00","13,87K","9,97%"
"08/06/2016","14,84","14,84","14,84","14,84","3,40K","6,00%"
"07/06/2016","14,00","14,00","14,00","14,00","0,10K","-1,82%"
"06/06/2016","14,26","13,87","14,26","13,87","0,08K","-0,28%"
"31/05/2016","14,30","14,30","14,30","14,30","0,01K","0,00%"
"30/05/2016","14,30","14,05","14,30","13,90","2,05K","-0,97%"
"27/05/2016","14,44","14,10","14,44","14,10","0,01K","1,83%"
"26/05/2016","14,18","14,45","14,63","14,00","2,34K","-0,14%"
"25/05/2016","14,20","14,20","14,20","14,20","1,40K","-2,74%"
"24/05/2016","14,60","14,60","14,60","14,26","3,49K","0,69%"
"23/05/2016","14,50","14,54","14,54","14,50","0,01K","-0,28%"
"20/05/2016","14,54","14,33","14,54","14,22","0,59K","0,28%"
"19/05/2016","14,50","14,15","14,50","14,15","0,78K","-0,48%"
"18/05/2016","14,57","14,50","14,57","14,20","0,28K","0,48%"
"17/05/2016","14,50","14,10","14,67","14,10","2,53K","-1,23%"
"16/05/2016","14,68","14,07","14,68","14,07","1,60K","0,07%"
"13/05/2016","14,67","14,70","14,70","14,04","0,62K","-0,47%"
"12/05/2016","14,74","14,74","14,74","14,74","0,01K","0,96%"
"11/05/2016","14,60","14,01","14,77","14,01","1,30K","-0,34%"
"10/05/2016","14,65","14,08","14,75","14,05","0,64K","4,57%"
"09/05/2016","14,01","14,85","15,00","14,00","7,07K","-5,34%"
"06/05/2016","14,80","14,83","14,83","14,27","0,29K","0,07%"
"05/05/2016","14,79","13,84","14,86","13,84","1,73K","0,68%"
"03/05/2016","14,69","14,26","14,75","14,26","1,26K","-1,08%"
"02/05/2016","14,85","14,50","14,85","14,50","1,39K","1,37%"
"29/04/2016","14,65","14,87","14,87","14,65","0,31K","-1,88%"
"27/04/2016","14,93","14,26","15,05","14,26","10,60K","5,14%"
"26/04/2016","14,20","13,88","14,88","13,88","7,56K","1,50%"
"22/04/2016","13,99","13,86","13,99","13,50","0,69K","0,29%"
"21/04/2016","13,95","13,90","14,00","13,80","0,83K","0,36%"
"20/04/2016","13,90","14,00","14,00","13,90","0,02K","-0,71%"
"19/04/2016","14,00","13,80","14,00","13,36","2,52K","1,45%"
"18/04/2016","13,80","13,34","13,80","13,34","0,89K","-1,43%"
"15/04/2016","14,00","13,95","14,00","13,95","0,15K","0,36%"
"14/04/2016","13,95","13,90","13,95","13,30","0,88K","-0,36%"
"13/04/2016","14,00","14,00","14,00","14,00","0,01K","4,87%"
"12/04/2016","13,35","13,60","14,00","13,30","4,52K","-2,41%"
"11/04/2016","13,68","13,60","13,68","13,60","0,51K","3,56%"
"08/04/2016","13,21","13,58","13,58","13,21","0,47K","-2,72%"
"07/04/2016","13,58","13,12","13,60","13,12","4,74K","3,51%"
"06/04/2016","13,12","13,63","13,66","13,12","3,23K","-3,74%"
"05/04/2016","13,63","13,60","13,65","13,17","1,62K","4,05%"
"04/04/2016","13,10","13,40","13,40","13,10","0,70K","-4,38%"
"01/04/2016","13,70","13,60","13,79","13,60","0,29K","-1,23%"
"31/03/2016","13,87","13,20","13,90","13,20","2,72K","3,51%"
"30/03/2016","13,40","14,00","14,00","13,33","5,23K","-0,74%"
"29/03/2016","13,50","14,00","14,60","13,50","11,62K","-3,57%"
"28/03/2016","14,00","13,51","14,14","13,35","0,80K","-0,71%"
"25/03/2016","14,10","14,14","14,19","14,10","0,43K","-0,21%"
"24/03/2016","14,13","14,12","14,13","13,34","0,82K","-0,14%"
"23/03/2016","14,15","14,15","14,15","14,00","3,78K","1,80%"
"22/03/2016","13,90","13,91","13,91","13,90","1,27K","-1,42%"
"21/03/2016","14,10","14,29","14,29","13,31","0,56K","1,44%"
"18/03/2016","13,90","13,80","14,00","13,01","8,78K","0,51%"
"17/03/2016","13,83","13,25","13,90","13,04","3,52K","1,69%"
"16/03/2016","13,60","13,80","14,00","13,60","4,10K","-5,69%"
"15/03/2016","14,42","14,42","14,42","14,42","0,00K","0,07%"
"14/03/2016","14,41","14,09","14,49","14,00","1,89K","4,27%"
"11/03/2016","13,82","14,50","14,50","13,78","4,11K","-3,22%"
"10/03/2016","14,28","14,11","14,32","13,76","20,90K","5,70%"
"09/03/2016","13,51","12,72","13,51","12,72","19,40K","5,96%"
"08/03/2016","12,75","13,10","13,10","12,75","1,12K","-2,67%"
"07/03/2016","13,10","13,00","13,15","12,90","4,92K","-2,17%"
"04/03/2016","13,39","13,05","13,40","13,05","0,99K","1,44%"
"03/03/2016","13,20","13,13","13,40","13,05","0,65K","1,54%"
"02/03/2016","13,00","12,90","13,00","12,90","0,36K","-1,07%"
"01/03/2016","13,14","12,85","13,15","12,85","0,51K","2,34%"
"29/02/2016","12,84","13,10","13,15","12,70","1,94K","-2,65%"
"26/02/2016","13,19","13,10","13,40","12,75","2,80K","-0,08%"
"25/02/2016","13,20","13,18","13,85","13,01","5,43K","-4,56%"
"24/02/2016","13,83","14,51","14,51","13,12","9,61K","0,95%"
"23/02/2016","13,70","14,60","14,60","13,70","4,14K","-5,97%"
"22/02/2016","14,57","15,50","15,50","14,57","5,67K","-6,00%"
"19/02/2016","15,50","16,39","16,39","15,05","18,70K","2,99%"
"18/02/2016","15,05","13,69","15,05","13,69","15,97K","9,93%"
"17/02/2016","13,69","13,25","13,74","13,10","6,00K","5,47%"
"16/02/2016","12,98","12,51","13,19","12,51","0,90K","3,76%"
"15/02/2016","12,51","13,11","13,39","12,32","1,63K","-2,19%"
"12/02/2016","12,79","12,20","13,10","12,10","10,55K","2,40%"
"11/02/2016","12,49","12,39","12,81","12,20","0,46K","3,22%"
"10/02/2016","12,10","12,00","12,10","12,00","2,41K","2,37%"
"09/02/2016","11,82","12,40","12,40","11,82","0,80K","-4,52%"
"08/02/2016","12,38","12,42","12,42","11,37","0,04K","5,36%"
"05/02/2016","11,75","12,40","12,50","11,75","7,76K","-6,00%"
"04/02/2016","12,50","12,50","12,50","12,50","0,12K","-3,47%"
"02/02/2016","12,95","12,60","12,95","12,60","0,02K","4,86%"
"01/02/2016","12,35","12,97","12,97","12,35","0,87K","-5,00%"
"29/01/2016","13,00","12,41","13,00","12,41","0,44K","0,23%"
"28/01/2016","12,97","12,99","12,99","12,41","0,12K","4,01%"
"27/01/2016","12,47","12,50","12,50","12,46","0,63K","-4,08%"
"26/01/2016","13,00","13,00","13,00","13,00","0,00K","0,00%"
"25/01/2016","13,00","13,00","13,00","12,50","0,51K","0,00%"
"22/01/2016","13,00","12,98","13,00","12,98","0,83K","0,15%"
"21/01/2016","12,98","12,98","12,98","12,98","0,26K","4,68%"
"20/01/2016","12,40","12,55","12,55","12,40","1,46K","-4,62%"
"19/01/2016","13,00","12,50","13,00","12,50","5,97K","1,56%"
"18/01/2016","12,80","13,00","13,01","12,80","0,67K","-3,90%"
"15/01/2016","13,32","13,32","13,32","13,32","0,07K","2,86%"
"14/01/2016","12,95","12,90","12,95","12,90","0,29K","1,17%"
"13/01/2016","12,80","12,86","12,86","12,50","0,63K","-1,16%"
"12/01/2016","12,95","12,90","12,95","12,90","0,01K","0,54%"
"08/01/2016","12,88","12,87","12,88","12,87","0,00K","0,16%"
"07/01/2016","12,86","12,81","12,86","12,81","0,39K","-3,67%"
"06/01/2016","13,35","13,30","13,35","13,00","1,53K","4,30%"
"05/01/2016","12,80","12,59","12,80","12,59","1,00K","0,71%"
